frame_centrale,label,epaule_f,coude_f,hanche_f,genou_f,cheville_f,epaule_nf,coude_nf,hanche_nf,genou_nf,cheville_nf,v_ang_cuisse,v_ang_jambe,v_lin_hanche,v_lin_genou,v_lin_orteil,dist_pied_ballon
105,unknown,166.65752809778235,35.02808058962839,67.58930414333297,73.12815515754286,106.16028387515851,175.58533099595635,7.765971192595515,118.2345899549646,74.90785753756805,117.75813453779418,12.751078475817035,8.571894990193327,1.1030501499066672,1.0505036572117592,0.7516086661122563,
106,unknown,167.1096565138869,35.01960104827342,67.90493970346247,70.1933147249706,107.68225428519364,175.8576940392175,8.183259031297982,108.4161052575754,69.29731906826953,118.25663732470302,10.877366681211692,7.678723517212137,1.1439169656819554,1.0836915243526566,0.8350743697674806,
107,unknown,167.22175405501068,35.392492947334105,67.66705401369856,67.14727814444645,107.57461452778652,175.83908262174185,8.653413983127194,100.52761083204044,64.71874431051647,118.76281347088684,12.807356953065934,8.710687228757612,1.184395976246742,1.1169667894196924,0.852560051949401,
108,unknown,166.98521372807227,35.9462917635195,67.1038060581141,63.144933614809204,106.8332163228616,175.94404825153833,8.964511956621577,92.54381903301808,59.429346140680096,118.01605904290986,12.90265432655335,9.42151064084094,1.328654548523194,1.2538003285785149,0.8749954827324433,
109,unknown,167.33023483655933,35.088290817027854,66.4747169504495,59.62483378987842,107.62094389100787,176.1877813059935,8.677480737663496,84.16570274575778,53.62835838760884,116.8836943167167,13.296978814791277,9.933100224075803,1.3302924420592008,1.265760605017823,0.8562081632653402,
110,unknown,167.40058056822147,34.35987678068592,65.67824364701156,55.315574090152495,102.21153628249068,176.47933309798407,8.411821822012739,75.83973628710346,47.71890803482572,115.83486745529198,13.244828986185311,10.041562823787672,1.3824066231204652,1.3242937644519266,0.8675858370423161,
111,unknown,168.05000069532568,33.49501108941507,65.17836036321901,51.09540254497712,94.29201359413591,176.61851771504394,8.343667953927048,68.08558342448268,42.50506495750127,115.61411951169848,12.888154282925083,10.187823266450959,1.4070447707301659,1.3784717710260237,0.9008279550960759,
112,unknown,170.1454007586073,30.992001869840294,64.77526325884924,47.20481081461575,86.68429009406326,176.80285323074034,7.906770252179074,61.79615749951877,38.305878101285664,115.77008674758954,11.42342734526822,9.173167045342106,1.4020756581947325,1.3926428325538802,0.9536013884831384,
113,unknown,170.7132486969785,30.218995619653736,64.48236259255802,43.5329343861813,79.46922588566888,177.06495826642737,7.532208982404546,57.79881325838979,35.13823973444921,116.06038837489425,9.131345661433276,8.14161855596296,1.4343805638697784,1.4606004870423195,1.0140307899668217,
114,unknown,171.12246238030588,28.487394455405575,63.97532776714953,40.77903505162142,70.1107986467772,177.43778987597364,6.591333543170514,54.31974735684836,32.84461155676295,116.35006029951542,8.613067321845753,7.267608366812763,1.3708736676762832,1.3507406865035159,1.0621984850007142,
115,unknown,171.94451849216415,26.045471279676054,63.29218448964061,38.35101625645355,58.89292002102756,177.4946738878617,5.669057036484684,53.04086677211603,32.541028923688536,117.17058403157412,6.412882005036634,5.331616993105,1.2350770441560779,1.2477701546456035,1.0821013597676674,
116,unknown,172.36513347711374,24.380303667616467,62.80620257554341,36.67130517339272,49.45671269243169,177.64175161821973,5.0016040543753455,51.58998268972418,31.47157064532367,117.97533304781189,6.2408785073771185,4.565741347814542,1.227837733417411,1.2285805360872306,1.07784451928147,
117,unknown,172.70820170319695,22.68579237010695,62.66695186299985,35.238431684594715,39.99142756676905,178.14494537349432,4.222604152535729,47.59015466484901,28.778839823741002,118.341404554452,4.456639587823051,3.8977189663101597,1.2818708184549559,1.2784138621468977,1.173516131336009,
118,unknown,173.12922562633094,21.454941629931273,62.55620456753299,33.669176627863074,29.891581046337272,178.41420995768422,3.8562760896829102,45.1627318289031,27.06769727608572,119.98861720085829,3.074618327848353,2.916130692382778,1.238375619735459,1.2534115023200958,1.1926899995800129,
119,unknown,173.36087438788758,20.963736694632072,62.758574832210705,32.174079886105616,20.608709130868668,178.39503751745846,3.8903013292899713,43.78877149100434,26.039398100623526,120.01624918085729,2.1366245014364855,2.4347166733530603,1.3174423510295856,1.3525844609749424,1.1887907107252143,
120,unknown,173.70723977997682,20.315992149776935,62.59921090773279,30.440338740679515,18.63946271478875,178.2640764548732,3.784035524940741,42.784650308339074,25.05446913748992,120.78163350443701,1.7690373571867872,2.391346461024478,1.3022693148020288,1.3407631560467936,1.22222992031035,
121,unknown,173.72598179850593,19.98848159705849,62.252417512746476,28.567463610086474,18.135757275749103,178.2824809887035,3.6130596588058155,41.97678888897768,23.89826121317426,119.95133927575048,1.965297120490669,2.2200674998424215,1.3628713276444555,1.3754931405698063,1.2587978129440487,
122,unknown,173.73567248275066,20.003217727306964,62.19181535733803,26.8387286897587,16.51528914444947,178.20410925731022,3.7148909141290694,41.26165863705179,22.923121441667234,118.98862232984008,1.8725659530551682,2.038999347033788,1.3982223376167748,1.3999019563244732,1.272672946572127,
123,unknown,173.9679014258376,20.199203320588282,62.12943715201415,25.29836474781556,14.264398304183985,177.96231209113415,3.9757582581229287,41.189799499087414,22.69286700579606,117.59076901124789,1.8425955555865579,1.504846165341021,1.3474589086646498,1.3491763196017588,1.251486070953602,
124,unknown,174.3262293466979,20.16493422451901,62.040367467574,23.659660746433133,12.95238413023095,177.74956570727053,4.11345304736817,41.02785882768594,22.408219077747134,116.16071890225359,1.932677089023668,1.5592396575187728,1.3482862136299336,1.3436004478422734,1.2762833961737792,
125,unknown,174.46818891199686,20.432620085438145,61.924216192339244,22.062218125484048,13.25170209370771,177.5626093161182,4.335876343474304,40.91981911851816,21.97766811521367,114.44934744008879,1.8787761267899712,1.6510885210992232,1.3722327387323217,1.3790638422636454,1.2701839998438316,
126,unknown,174.61645297025711,20.43172351578938,61.84851083432314,20.283180953861113,12.259339075097738,177.47778865800075,4.332006211464288,40.623919883146925,21.243861038648255,112.1884123648872,1.8249629828188716,1.645278379429725,1.3839553092251156,1.4005183682057454,1.2736780433102253,
127,unknown,174.92844928092777,20.30357469771763,61.99879190764824,18.463591894006477,11.810666210770822,177.401689512614,4.207048085707321,40.448589473384814,20.856723768309628,110.11475402978013,1.70439415720976,1.2986085732029307,1.3684507874793734,1.3924588281422445,1.2244398570557586,
128,unknown,175.28302285652876,20.066131939804293,61.94230710446844,17.298340324704274,11.688050526268423,177.3066006085229,4.071058788784905,40.18632888420892,20.600448819332755,108.16814060737599,1.6174639777959938,1.261114136591662,1.3850309595919321,1.399926166340735,1.3254466827591331,
129,unknown,175.70086930385645,19.75928320905955,61.713550855533,16.255511466228597,9.849858422563438,177.2921009898018,3.8388435273587502,39.90046085757326,20.38840849588771,107.70175331749026,1.5938565403362055,1.3053487621234907,1.332042259433288,1.3215029122385267,1.325550282992364,
130,unknown,175.95818557745713,19.79252988687943,62.04365031607962,16.28159493712998,8.607652056722827,177.31271629253655,3.7828463388174542,39.59918220294318,20.309775437380075,105.82821981843892,1.6070151573468223,1.1719414971860789,1.3920208033569261,1.3712938852511383,1.2577442854236636,
131,unknown,176.17970341522022,19.718709047070103,62.49246917941705,16.81866708674287,8.054002808176277,177.34552468668917,3.7028605641884518,39.14308692736849,20.002908109540932,105.2536081287794,1.4521985364022,0.943707227854566,1.3895338448078483,1.3640932134018289,1.2611175268704893,
132,unknown,176.3402181138276,19.745856730246512,62.47773655186178,17.845564764782992,7.923966419037624,177.39240133235128,3.5714905911703845,39.34231335064301,19.963271949309885,104.54313373716937,1.7518177414155176,1.1088191077025726,1.3745207897834095,1.3898698087988244,1.3097838329370188,
133,unknown,176.39818634671178,19.52791286654476,62.41489917388666,19.274505893487202,7.614551770384368,177.48862352809866,3.3536659249611764,39.17338046678724,19.770820869889864,104.18714503195338,1.5066763320528893,1.0509018729484587,1.4207162181671096,1.4324605832202388,1.3458477471992205,
134,unknown,176.29449886889668,19.57256113351098,62.55751058149997,20.753549040250025,7.6206999822717645,177.58198094353767,3.196354292053859,39.33193132492752,19.70835779703868,104.0254450083266,1.1791925900568536,0.9209138663796175,1.4562168190442648,1.4753367919156062,1.3474445520105311,
135,unknown,176.1542461116516,19.841251167222204,62.65896084473896,22.529832032767207,9.30240982940903,177.54597598418144,3.1772600067179857,39.50087097584609,19.860279214755217,103.26557165394577,1.1688037972785394,0.8975464588823403,1.4787917303327704,1.495494334916845,1.3591612326414013,
136,unknown,176.22085853929386,19.748466503920504,62.56487821760503,24.50175541239917,10.039203675774136,177.4983743932848,3.155094674426469,39.59529732098142,20.261620606841227,102.90914135331204,1.2433171030617984,0.8495204608893602,1.4763412750091316,1.4802344373061442,1.4231351025336845,
137,unknown,176.29314836502658,19.631201461885404,62.48969195621506,26.446271529583107,9.426700898860897,177.4191296253014,3.23724009523753,39.78394298653426,20.713708026649353,102.68633096546314,1.14909778264429,0.7987744331672417,1.5068514759795362,1.5057728288790317,1.4478885041720466,
138,unknown,176.23393777177338,19.643199344833494,62.44503734545761,28.058828667721038,11.049352303711098,177.35504383604828,3.3154772796118657,40.25199565339828,21.06497903681659,101.54024747665822,1.4285047839554834,0.8062229580576517,1.5287534775466658,1.5226205722804025,1.4228819753237405,
139,unknown,176.04464244042146,19.844375442756885,62.52014502345851,29.798309274761653,16.353269849512223,177.34300835262795,3.3663289312604703,40.648178344530585,21.1268032882079,100.23931157510987,1.4321209629714822,0.8057711126065421,1.5441348424781212,1.5615367440973036,1.4137984735481344,
140,unknown,176.0218969098504,19.835222107827512,62.56807880593958,31.355523662665984,25.739157706968957,177.3725379853689,3.2705917031510054,41.25769900466313,21.563544534278954,99.5795560342643,1.616889686966708,1.0929447333431856,1.5391536435344704,1.576963464093685,1.4196070862305539,
141,unknown,176.22023620904753,19.42218515876192,62.42042020182051,32.55485853546536,34.2553780026087,177.43712678962135,3.032955645854087,41.5667162995676,21.991865402358098,99.32446642509498,1.619367874702928,1.0845243553512725,1.5169194193682682,1.5537008914896702,1.456942802291167,
142,unknown,176.3800194669589,18.96466445721797,62.47545970783743,32.85781436309138,41.60889282962327,177.47443479084217,2.9132996231923274,41.38334593321319,22.179800867926343,99.68411462997923,1.1568146320992994,0.8925667104060644,1.5530243487490547,1.5501661273548062,1.4126960526100656,
143,unknown,176.42421280261365,18.703623140299392,62.5768371173873,32.53839096291769,47.28443620556344,177.53295495423214,2.7893690308325088,41.33780191406256,22.476831001670345,100.56484901241559,1.171623081535428,0.9067636941469622,1.5885754186060752,1.5922640217279327,1.4336420205677938,
144,unknown,176.37537110933965,18.731645480084293,62.572777559789095,32.12833221970686,54.542649958402116,177.44025285078084,2.8190605800999604,41.75786647841357,23.00093800829088,100.5409286991529,1.557182975297539,1.13021310585795,1.5597686240298938,1.567861654453127,1.4265642888898458,
145,unknown,176.3965102002769,18.404713424359542,62.40140658675658,31.42137602299393,59.008400411845265,177.40908781606382,2.664040979733752,43.12799778136108,24.223898341616344,101.64382933112786,2.396635153989675,1.829066432562873,1.5196874534913702,1.535964807695698,1.463978526307726,
146,unknown,176.32446943429906,18.521775876733592,62.58647096512667,30.41485685447658,61.75944117083701,177.23636599131612,2.6906642960673723,45.36759058976716,26.00396577630023,102.96989300614169,2.983023665649374,2.386173533921298,1.548538047845968,1.5854781419053237,1.4374111550098434,
147,unknown,176.04945318107264,19.539820902011446,63.03060877901986,29.723709600137585,64.0696225862773,176.89792090506882,3.1467101949368534,47.48173853025915,27.973677063202082,105.73018004941721,3.1084685335634603,2.415398892323661,1.5939375265267497,1.6424810879728966,1.4371074039810388,
148,unknown,175.74939083438795,20.258885247842237,63.4691773286797,29.091877325718496,64.58658291898072,176.44974675278823,3.559133574983837,48.965875233662416,30.034828074452093,108.24319867156944,3.1631421979027627,2.398573682140529,1.5930399298020705,1.6410399961974378,1.4714094230017192,
149,unknown,175.54837822530106,20.820668539836625,64.12318393318955,28.65855698692918,62.1507178386744,176.14161380241666,3.9124769807716033,49.99085090778793,31.633117448073733,110.31601075533683,3.6223032271805145,2.861435319768909,1.6479877000079668,1.6846374300540277,1.5368487746207637,
