frame_centrale,label,epaule_f,coude_f,hanche_f,genou_f,cheville_f,epaule_nf,coude_nf,hanche_nf,genou_nf,cheville_nf,v_ang_cuisse,v_ang_jambe,v_lin_hanche,v_lin_genou,v_lin_orteil,dist_pied_ballon
103,unknown,178.3488878226255,6.370726177497154,66.63385667978294,36.6106398745445,133.4683105119392,176.95057025245308,1.0830788506137545,35.01551678820236,29.838858372318803,102.15197937243254,1.4885686286917945,0.5079433885455635,1.357341704908849,0.47088556653276525,1.331738637218733,219.09610859319992
104,unknown,178.53420442294194,6.90874600458374,67.09598234908431,36.949259816440886,134.34485728468195,176.796351491692,1.0502123787596525,35.27387542776597,29.723807131200566,102.0619755667514,1.4158115931344497,0.4979570935236275,1.4106077025719672,0.4583963715079312,0.9899897137826255,220.38186576823287
105,unknown,178.80954687844732,7.3706656233694074,67.56686745169159,37.261304993527496,135.13568978114893,176.69081092807005,1.186982446568715,35.49246825581442,29.62073948771744,101.98330129522837,1.424571026440367,0.5245318583334019,1.49381912652527,0.45730742448049194,0.9085965287680537,221.69872037803924
106,unknown,178.7614956059118,7.813200938542119,68.15933571690536,37.532428329242556,135.85017203036756,176.68660304387646,1.3447017870049278,35.72105014920313,29.70547914385734,102.0944327769437,1.3029878638339043,0.5654536997049562,1.5403691666846708,0.4996548518551348,1.0147081583505286,222.75101132640003
107,unknown,178.65332576365518,8.283975966727953,68.41233265832174,37.71131736807746,136.37488167161138,176.7351155530194,1.3904822479501426,35.99652658305768,29.75403722816834,101.93449230235714,1.3269277025468795,0.5317939735747785,1.5075713799851012,0.6012866747132832,1.0685078730201387,223.61576861778363
108,unknown,178.5553756542256,8.657396990552446,68.58586228343718,37.835301517842325,136.81314954247392,176.89681773545678,1.3103580746693648,36.132428463399584,29.610741650317067,101.23445724129007,1.406395018847853,0.5245061527477113,1.454735004742868,0.6614112041781705,0.8942609845032929,224.1475522795552
109,unknown,178.43769984030666,9.214679124264453,68.90468467875705,37.955935548602845,137.19056309221068,176.99034534616771,1.3202800055861679,36.415372766289074,29.514679597128264,100.32450266630984,1.389361767918757,0.5278562717520515,1.5099390455536326,0.6985029508619036,0.9655152702993893,224.52560418065985
110,unknown,178.34670408600036,9.759519434417774,69.04184306746369,38.08484452952901,137.37325057469687,177.0992935172095,1.247208672314382,36.59350905362068,29.221785436608535,99.55133388121973,1.207697761305542,0.5361312219177051,1.4933841622084718,0.7483028141809956,0.9731451095399635,224.87056757210811
111,unknown,178.26455587671578,10.351954460221318,68.8603846851996,38.09462102674276,137.28266485925533,177.2251737751423,1.1241008129768941,36.810226875041614,28.937985112477143,98.90536522489207,0.974064938025441,0.41699873820529304,1.4376400246074694,0.8011279175712278,0.8381196457574263,225.26362565113786
112,unknown,178.12936014461113,10.823681053219094,68.5038004943289,38.03308051688765,136.68425649899137,177.3506670593482,1.0494031014927356,36.98279197918918,28.664684273646383,98.76976737127772,0.8317347807206531,0.34568173113642475,1.36706109423424,0.9873619677790473,0.7311235114158272,225.0365629558646
113,unknown,178.14357137041284,10.8058149110355,68.43571810371421,37.89942004405343,135.49717709327433,177.42827979550225,1.0511227001600025,37.069137825006315,28.555276515833356,98.69254936600224,1.0666916265406996,0.342937444633381,1.3547115363425661,1.0482217731898793,0.7316934658767511,224.66092449098443
114,unknown,178.19237417191144,10.789518375250081,68.34146282650566,37.71470403235024,134.05658574287287,177.48472028442572,1.0315158272044156,37.21639617588278,28.597373320591924,98.94656485836475,1.0928645131345178,0.3939929835023584,1.434154815824338,1.0871848912130293,0.7620905717054518,224.40095103261083
115,unknown,178.07401637386758,10.94630032869144,67.98000566422078,37.495164983260416,132.1563451278518,177.65169808298646,0.7932294158999759,37.344215066164445,28.457314347061946,99.23538558575612,1.0504372818553762,0.4288160208889842,1.4990310326030047,1.249868340705646,0.7774468548805954,224.2892817458334
116,unknown,177.94878796751667,11.223619241628338,67.77020297599572,37.24468871413224,129.73077747495964,177.86100632036,0.6097875653526665,37.41150732173733,28.229006733491836,99.39268522516815,1.1563659371161321,0.4597532409273498,1.5609995222073574,1.4129758756743709,0.8055854441320683,224.52587678027777
117,unknown,177.83026936047267,11.294163697900814,67.76669307569593,36.81534457097719,127.38277043636849,177.95364626502916,0.5876924818708396,37.33316270152633,27.79662306834486,99.59335309891036,0.9992475625310917,0.6386211149542043,1.466616190030952,1.562880444057208,0.6855387810674387,225.13805552387038
118,unknown,177.68641596453145,11.221220333356753,67.88645609316373,36.4573153335014,122.977102371415,178.10745711197006,0.655010475876467,37.187615449810764,27.32340993867975,99.73388378256769,0.8759746447634853,0.6623189523904628,1.5286057902220946,1.9848673927543412,0.7869348960895943,225.93769840984638
119,unknown,177.61832725469245,10.888983120687454,67.58575996715008,36.012970680013,115.01327594376475,178.24160777517753,0.7539398124953605,36.76067900698543,26.747672821267876,100.73577046095339,1.1681742689696222,0.7486343684030636,1.5576645457694636,2.443832527948163,1.030447080603545,226.80324644725948
120,unknown,177.53309236672152,10.616604848896348,67.38704475925985,35.44736222046125,105.82518613153934,178.3527591232829,0.9008616688106386,36.211125507054405,26.247840956199617,102.24313222699968,1.2701551870930543,0.7397995104207901,1.4698128624577493,2.626950925456356,1.2772594200460934,227.84638533228204
121,unknown,177.6998796113844,10.156277011337798,67.14449212084756,34.72034960975089,94.96494220652207,178.37039840417907,0.9274693004214297,35.690136070256344,25.970098752133964,104.40455606412199,1.3139926176151278,0.8956921784660856,1.486475525653981,2.9252414267580447,1.600941827490989,228.7881464580104
122,unknown,177.6166753363116,9.84196950894924,66.32498757961153,33.81308312376313,84.0073682426366,178.4713750056386,0.9499859734885037,35.4014530340152,26.02736047905345,106.77507712470128,1.8909445204388333,1.0022792291032658,1.60789205061788,3.1107185460077855,2.0042667960595297,229.6734651944918
123,unknown,177.25808657753765,9.671239336855999,65.15914201296798,32.74091393510982,72.75793931917822,178.62377485538198,1.101924220600434,35.237623656423764,26.175116609462304,109.28857375731431,1.7138268997703243,1.1671819317688055,1.59935972940781,3.3097331118858144,2.3837282836372586,230.42586425798027
124,unknown,176.80743664742414,9.514985298362651,64.08158243786059,31.500123562182203,62.293034599965225,178.74547201398673,1.3787400233451148,35.25242726479698,26.48428617169006,111.9271568244296,1.6255409082341807,1.3358031160431274,1.5333163049093899,3.5947872609271605,2.6922701388983237,231.44699910029095
125,unknown,176.52878074945457,8.779750075249297,62.98544842063128,30.45153904937474,52.63735746851123,178.87536813431117,2.180038814522253,35.495580813319556,27.421015193513803,114.95050302207589,1.6441153503560777,1.374737476409179,1.661509024162779,3.7152598817849283,3.0076738909182392,232.1612328934185
126,unknown,176.71757637877494,7.6386312264571545,62.04465733073066,29.631606721447543,43.62779424570147,178.9057263606222,3.063411715103846,35.78346014343443,28.733964899537405,118.28059490052706,1.7994582776847636,1.4117556818918924,1.7180445755325693,3.7680350815131076,3.1671988029690286,232.66292044527964
127,unknown,177.05524077486027,6.4643028659011135,61.09868342060855,28.931380024657706,35.70812506377033,179.04762623199105,3.832355596380302,36.00844181349912,30.273126428770695,121.55836193578412,1.7942754574632622,1.2920500507545334,1.8557368820399014,3.8743653855191673,3.3740218291876394,233.10166465061815
128,unknown,177.24553418520972,5.541925988564996,59.79831583317016,28.19738061990002,30.448472593875465,178.9628815517861,4.234862564371026,36.42845416745554,32.093160374977586,124.38924134923032,2.148669134779547,1.2582773427866876,1.9649266183814498,3.6168406813408644,3.5967526860586383,233.64236778598675
129,unknown,177.3161897775045,4.893022412539322,58.60528957185517,27.837200165190417,29.65044137670143,179.00075049210403,4.486789332225397,37.085885116405095,33.80122882485406,126.50144500616152,2.0413278086561215,1.3933983700975852,2.0178466550151883,3.374404922479602,3.5157660011788083,233.92556515729538
130,unknown,177.58062762055346,4.529211624258624,56.84890083212963,27.681398851697587,30.832815980935823,179.06195876653516,4.526470646461772,37.81383274809546,35.14866518974192,127.88777483643995,2.3634664966007044,1.4853485632332741,2.203146087691764,3.2982241320183086,3.46025613900263,234.00434480940007
131,unknown,177.46204338210913,4.331519224970416,55.24669223331698,28.001265607253174,35.5347019886607,179.176543416196,4.688123014739007,37.995337137604835,35.55899764874959,127.86340959112242,2.3449878287788337,1.6437198130777801,2.1449833221023598,3.033553828314431,3.7871658690464103,233.97092574039894
132,unknown,177.4737968160611,4.173751113679956,54.411315073214396,28.46300072449146,42.14975603534789,179.3141729876316,4.667237431037593,37.75592414364904,35.33228323195638,127.23061333842561,1.9251198105396292,1.501851451395084,2.309746681848139,2.907084820917009,4.03482133302723,233.56438751627735
133,unknown,177.46480026161288,4.800336398487507,54.051712934098965,29.61887832059716,52.351934488237774,179.36660911779532,4.4191231351859,37.598635216885526,35.02442958083323,126.16424861756995,2.23167142678776,1.7968128484553596,2.553558873970843,2.7087128070121254,4.318364621516285,232.2823857960797
134,unknown,177.53603276907262,5.553688078246061,54.13602333339186,31.0718564034677,62.89240640355938,179.35826962109,4.121457617901357,37.21341779502079,34.625695419665355,124.77232910210402,2.52810651989072,1.632981341948676,2.5617280092259405,2.364651888139455,4.433792529221757,229.6827228804741
135,unknown,177.6614632521427,6.452271641599447,54.45145508761988,32.42890730445464,73.38055882504307,179.24319303961678,3.3032398582140723,36.68736429652786,34.00418127664888,122.91000116537771,2.4973043367848624,1.5370541600650813,2.384352486861988,2.1410783545957526,4.451706267730643,225.90457481782832
136,unknown,177.48316559285243,7.407188178471617,54.386380787500535,33.880951629126415,83.82468253969864,179.16146675036435,2.4065775128824454,36.26565192379964,33.342977773904494,120.16584301806752,2.309541407154309,1.632047583749912,2.3605454707037365,1.9041506318530548,4.638273139012544,220.8985268003556
137,unknown,177.48242319039167,7.900960209365069,54.34646313933856,35.59071292877199,92.47135376518091,179.09707122657932,1.8358950252573567,36.191694955322895,33.097961998925726,117.44241021520136,2.334698059111683,1.7128655021947536,2.533669648024481,1.8169986137895662,4.727818525011559,214.74591319675946
138,unknown,177.5408783259516,8.03541506810551,54.554888717986536,37.41112080045146,99.21190770431849,179.19332169221985,1.6415461463560714,35.76869972665298,32.612617091576844,114.05462613148646,2.0863548323017462,1.8235120742286468,2.5499883654492224,1.848519714721108,5.515333370617586,207.99362820563746
139,unknown,177.78611330777042,8.176480141036638,54.608641186164604,38.901883707101995,104.02495016432715,179.19862403678758,1.5585057003937466,35.35696179875501,32.3312668549434,109.60536998663652,2.241027942771641,1.6442170618985863,2.776310413205399,2.16849828751568,5.98640037477483,200.2652276270642
140,unknown,177.64204648241557,8.205832258992562,55.679323904282455,41.04440325040628,109.47722573933667,179.12812558737306,1.7263554049298395,35.11618473734518,32.38044617974688,104.63713557677936,2.372457026356259,2.295973698552327,2.9285815080250237,2.3516586817041913,6.510063321614912,191.65499821075454
141,unknown,177.692110856189,8.20129281927979,57.133281336635584,43.22575403361861,109.39667861627954,179.16807541393314,1.6892799595243608,35.650154791367164,33.65057076671185,99.83217444488928,2.7557317405915605,2.334804938460379,3.2090562238311833,2.585319629151265,6.29741900495795,182.1809435958896
142,unknown,177.89832187142488,8.144256376683508,58.6694442317541,44.24069068032338,105.00746353594407,179.16934323595677,1.6865991925932515,36.47602246235365,35.250925289965735,95.34508006230928,2.8379372033569163,3.5012190749679397,3.123742010055722,3.109560993287583,6.099663368659202,172.27238646816951
143,unknown,178.3755648445689,7.073267250702874,59.90591833499443,44.95115044790441,99.29295419926387,179.27225746685184,1.8844221255954658,36.5569723363169,36.42445721270494,92.1443034516629,2.538248411478764,3.1967421958441933,3.108640585473979,3.4353186762337318,5.541413613456465,162.29143897521428
144,unknown,178.7661394010657,5.806950475711353,60.101107390939184,46.4800484528392,88.93057638333502,179.33447088310976,2.0848124320804775,36.79959462328715,37.68726967212964,89.26884387932814,2.8391858272630954,4.015180433197954,3.4463548840414844,3.646843386685112,5.343307337015275,152.77531095976428
145,unknown,178.85012670160367,4.812197044053258,60.50343394797526,47.77484512472799,89.16701303016491,179.4503301101473,2.693309202600064,36.942429308113574,38.382672626251505,87.01506569429093,3.0463233283544424,4.209995909524931,3.4343362643366127,3.9172064380058216,5.219379413895155,143.84460454134847
146,unknown,179.10154968068514,3.8646179200250392,60.5050050157811,48.12730407615837,92.31584714045215,179.37953829176405,3.2519542990422763,36.99847033403346,38.35503597801688,85.83387253827723,3.447078817584676,4.696676392250708,3.3296901027908867,4.482548128175333,4.9810232502247676,135.70441644370698
147,unknown,178.86009023131015,3.633094198310276,60.55875213516508,47.80603494747275,93.81579214486186,179.4435083007943,3.4744321299543524,37.03337977964367,38.36580359256928,85.9686127163163,3.4992548691628036,5.031869578948063,3.334361094463893,4.7608192165312255,4.7351423801143175,128.23331234410247
148,unknown,178.58803935363497,3.911388811532671,61.13738729031469,47.35386650032975,96.89953629494164,179.4061427345444,3.5719083002403345,36.976649606300924,38.382888203281915,87.31381385100099,3.722434057787381,4.914008426157849,3.281484828098629,4.959210887126565,3.795642525822312,120.970584862608
149,unknown,178.07601299399718,3.9536123925778925,62.30686532724951,46.76196587377656,101.05735830013202,179.14581112433692,3.488503110474835,36.99759378837417,38.3921495697509,90.53372388178136,3.5059546031920448,5.053740605568036,3.0717379112088516,4.808590425896692,3.291989493961367,114.73508598613273
150,unknown,178.06746967028675,3.806004637878879,62.42287664073508,45.48267509135819,104.11719509448896,179.05083766745452,3.2279507172547377,36.98764856478637,37.98801315640269,95.34183846990805,3.4110619931169026,4.366350449702862,2.9342975069527806,5.103222917988115,2.638534557589402,109.25563525653001
151,unknown,177.87195793102097,3.649664938956211,61.96841470140597,43.7357230798782,111.32564753117019,178.9727184383174,3.141454364205491,36.668561508231775,37.00652172681041,101.68083270930813,3.079284344369954,4.122309880055459,2.850228987031128,5.259235080359837,2.681582248782829,104.74833639211484
152,unknown,177.55207754390045,3.236735295198783,60.96899732998992,42.94199798886724,121.24127277433072,178.94006047837019,3.1828057918828976,36.086997580245225,35.85235268890534,108.5095368637374,3.1128654304553285,3.1690829595864316,2.8029666682429712,4.950585125801114,2.410864875227838,101.06983073507247
153,unknown,177.31752693220534,3.1819591671060623,59.63720828566653,41.7647330956049,129.49150661691266,178.89112299068415,3.1412209097840447,36.110657440852,35.09601682255463,115.10008499108862,3.262288049883672,3.1724726441576196,2.5839353904577087,4.843018490873155,2.44039726915067,98.41897667237865
154,unknown,177.2595701358411,3.457311989066851,58.93130526888626,39.43046217752483,141.02230791688442,178.7874822470501,2.915044864482644,36.06574347731803,34.24917717919636,122.18350725262391,2.636402022340566,2.5593332140096674,2.309754932624823,4.941454972944846,2.3943089172878302,96.20698045524155
155,unknown,177.5115392860975,4.134618403053014,57.833665190263375,37.03309156547595,141.20528754114326,178.53354837686052,2.4150922805673014,36.06695458107625,33.614316144500016,129.1477587233002,2.413544910171204,2.6224329079784754,2.2893157693971107,4.917100587300605,2.2790051166533347,94.73420698282818
156,unknown,177.5121104223576,4.948768686337888,57.375017970497744,35.27199552845203,138.517207649763,178.4223751767397,1.916733854888681,36.01737202418302,33.476790028783334,135.97893781293484,2.058283665851156,1.986158332953508,2.405295214931081,4.597056712424086,2.285864506229532,93.7947503571852
157,unknown,177.6691563411725,5.559474201475879,56.61142926494874,33.941545260489136,137.87092074839416,178.17168422911996,1.4920094530832457,35.96862297331065,33.00320417657178,141.87295879306507,2.1697509716662595,1.5555125638924978,2.17109254302,4.335602611338496,2.3098256765108025,93.25949859368566
158,unknown,177.86965450005673,6.039050260899399,55.65683926859323,32.60812228242453,136.8658861900123,177.99261485361427,1.1483848400410888,36.27903840142234,32.54127612461211,147.63899692491117,1.978749680859729,1.5584852739941986,2.068776138868412,4.068690418075722,2.3681500159465627,93.01656064947876
159,unknown,178.08141779965894,6.792843740080623,54.55164359075466,31.53798136619603,135.74969397356577,178.02422593130638,0.9820175579993429,36.55649291674853,32.06398592300676,152.8809227442149,1.8281439993766875,1.3919530243110665,2.027550422222585,3.8496018181426983,2.286119862472844,92.82789901837496
160,unknown,178.01912303070534,7.536611003275344,53.911076230856416,30.366037112177754,134.7543434154663,178.01255104059734,0.912682429664847,37.043152985750346,32.26520111760111,157.02999600771673,1.3635156814363625,1.2901496865212905,1.99630959778444,3.3773880955039095,2.529333410830153,93.04746648299707
161,unknown,178.08665091154012,8.207905289128693,53.312410432133944,29.300887319164605,133.8861305168029,177.96967320731127,0.8447576780964574,37.46509827390803,32.34743488023663,159.9452862445708,1.3216141202606004,1.1833552255161688,1.8319612094856441,2.964488122501713,2.182407397129383,93.61959642795804
162,unknown,178.2970057687754,8.877755884143593,52.71178869764636,28.473964978626498,133.4166265443201,177.90288068658566,0.7584742635676139,37.810433396076355,32.38774508914706,162.08847216728284,1.323570056025708,0.9921040433649658,1.7365828461241493,2.677807559446825,2.334102053940394,94.48549658593814
163,unknown,178.43010678305407,9.388888789920495,52.147751237607714,27.913508884577503,133.54051052089625,177.84458587336565,0.6333381682436172,38.14170808839823,32.302927062908275,163.22533497969806,1.2869857815767864,0.8716408030315129,1.820157750231268,2.6933354722999177,2.587639820227122,91.67563427694999
164,unknown,178.50537951483983,9.432716280354331,51.46162209315817,27.534662771233968,134.77542046583864,177.85833278526133,0.6082009543436863,38.35981344453428,32.189718351278785,163.37035715521017,1.4090774659876586,0.690030822326069,1.8733599806742105,2.469690015390997,2.792783940479726,86.13149423623388
165,unknown,178.35171834934263,9.114092627177552,51.251465632357984,27.271560415435665,136.38607397735717,177.88904172936594,0.5341750265530728,38.15423915919065,31.972568364301697,162.8952740476387,1.7161701999637564,0.5742870647808292,2.0748906852315296,2.3638187091269884,3.2222810630903984,81.75711275317498
166,unknown,178.01923320039708,8.747199015224385,50.721272708957756,27.264164738705357,138.10485547322583,178.06353320882164,0.611131221425629,38.44743442347375,32.131104809257195,162.1215430944626,1.7524750480266191,0.673524690714563,2.2015939557478563,2.5486691537845703,3.4231366920243906,75.43278941096766
167,unknown,177.9370690972812,8.863946609566876,50.59674915984293,27.3596624241028,140.37762364797737,178.23481981536366,0.6013799128967469,38.766641778904095,31.990994521668647,160.9906144560996,1.7417356307135883,0.6287883241509853,2.3630514885250102,2.5543093103369094,3.767517701515986,72.12296435408254
168,unknown,177.846539066023,8.775389807797692,50.336605716350896,27.489076563345954,142.6408919528562,178.3088430757868,0.607422336144162,39.14650040694623,32.02653054075127,159.19001615256053,1.6061157363363754,0.6437211921261177,2.4676444725138174,2.60593785737628,3.9455580142529163,68.34344542823625
169,unknown,177.80397135952106,8.461559211844405,50.631916472900066,27.56003114434997,144.7251490456224,178.45814177579564,0.7762118792203101,39.035074527102665,31.842739785863056,156.84129276326468,2.161569936377578,0.6054309382122682,2.470318283867712,2.3922422139521298,4.190921978009268,64.44851227619014
170,unknown,177.62925217815527,7.993739496640467,51.50528530639167,27.711470659508894,146.03928379255638,178.55058365727146,1.1693525654833952,38.69783958403017,31.688978309703685,154.35385444177388,2.7103105358265593,0.6859158723671595,2.301208319626321,2.312683333250015,3.9932632724123316,59.16600534420047
171,unknown,177.42548253085556,7.788745083193284,52.85964283972805,27.828035785551474,147.2347580978045,178.57103687928503,1.5081967596942998,38.27298651910134,31.6557911348602,151.7477471198857,3.0364067539551116,0.7207902614834915,2.2209819327074305,2.321047890321373,4.045981829162397,52.083671647473395
172,unknown,177.12769705118532,7.7632443067921795,54.67122380778583,27.972430376224242,148.2361945372139,178.50216427692857,1.9065159100081808,38.194369772924986,31.738609132291163,148.6121745826164,2.9111817989740048,0.7486197261136727,2.1368105375160527,2.251769798224077,3.8845330598638625,46.595742039304554
173,unknown,176.85080814736747,7.430360283528707,56.639592326225625,28.168565489161722,149.0752137000275,178.429071208617,2.3750763123335883,37.92682599911244,31.48385035942573,144.11547990777277,2.7543942485919963,0.8003602483783862,1.9591361115365526,1.9394946516727376,3.667129578056391,44.242809145959015
174,unknown,176.57400274960543,7.600632783504997,59.03085176844636,28.355888919129473,149.2178837385431,178.27054243350895,2.9555827103831733,37.85087006247498,31.26842780811762,138.51026667352136,2.8426513955574544,0.8091719313481193,1.723899566729979,1.837533441190042,3.540430689101523,45.295887767875236
175,unknown,176.5419113324552,9.199719208669842,61.62699000432637,29.11777185782549,148.90673755858677,178.07652140806692,3.310688248589925,38.36913891670791,31.269362497513974,132.68350076917176,3.0475301892167446,1.0601027578562832,1.4411396093360387,1.7403973405229478,3.2487873582167284,40.58909400117266
176,unknown,176.28133208052654,9.283151720232047,64.8074638675848,29.998538458686436,148.39193329827225,177.4342559130909,4.5062523204305105,38.40626311619562,31.425145013585375,126.73630570862625,3.2755245059322307,1.178986420021215,1.2862692140826524,1.4926260030528922,3.1066619026908118,38.995765323408264
177,unknown,175.8948331157444,8.846109000967274,67.67945208113136,30.90433704038559,148.4308272443436,176.87121307925014,5.788558962799522,38.37642737118594,32.14564010973437,120.4415696992586,3.1890801986716903,1.2040184008594168,1.2525559291946504,1.4044193241656073,3.2325783176144975,35.388640962842885
178,unknown,176.08437956923945,9.269837607095512,70.68735198369686,31.90751606274738,149.0988478711513,176.4301317136603,6.013316181390063,38.325674310735245,32.3158653686746,112.7741683637793,3.3249918876906195,1.3013988415220463,1.258968521309233,1.6767432218434402,4.112441244632602,31.47055733471789
179,unknown,176.33958221028172,9.886901301330232,73.54264986118656,33.18078972460408,150.7222128577128,176.08734905172022,5.809151280282135,39.044500141672756,32.432384549995774,105.90677665141554,3.1723898626148097,1.5513241766916956,1.2417635002078353,1.9672623053968166,4.029868476650882,26.145748539051144
180,unknown,176.61728187134312,10.857112590196085,75.2789024177649,34.56229324060439,153.4052514854644,175.9632635125022,5.504416827419062,39.48476012669279,31.901649104896467,97.96131135006935,3.16463650713474,1.659554030835292,1.3839310848912343,2.12820141735473,4.400995460445505,21.05290343106667
181,unknown,176.72529534565896,11.909117511952335,76.3158916375421,36.08650486604219,155.836870966343,175.90722653558848,5.390707218869725,39.938301732445524,31.260758110693654,91.48480925545667,3.05681492596255,1.7224816246361645,1.5062368138499882,2.1688484191449944,4.554874153314133,17.93561692063451
182,unknown,177.00172047457178,12.859253458890006,77.0800511562833,37.616164804951104,158.13655613444692,175.90810641599643,5.072023630507529,40.04181238530989,30.647029550916653,86.46156564598724,2.997646147258261,1.7279299381072595,1.5872614745130182,2.2288566556015623,4.618858733264094,17.93561692063451
183,unknown,177.14738210619436,14.515009832277334,77.65721313980274,38.889606751632655,159.65461182731715,175.9115533956818,4.861796521153392,40.31468872746028,30.162223692377175,82.79915038605733,3.184643682480039,1.734663879649516,1.6756029599567839,2.2462140807787128,4.50992034095348,17.93561692063451
184,unknown,177.4951250392491,14.984688376485384,77.27813768227271,39.81428838092053,160.11166169680934,175.98971380629763,4.319853026073186,40.077115077183734,29.64003539104636,80.73558921219407,3.629733052783102,2.083424197043199,1.9569381832185369,2.2841129951299424,4.544046858892448,41.120682188750116
185,unknown,177.6856315885873,14.03200721580347,75.71684770846291,39.939808946183035,160.68052531554795,176.20152537463187,3.9458438401597116,39.593911668553545,29.016931679682237,79.4237010746579,3.619124564118832,2.057094925832126,2.216740010110287,2.1839212059022466,4.90703186849065,67.35189815168849
186,unknown,178.28500974684067,14.503377252935522,73.85592447821685,39.7391693586746,160.55475354755197,176.7267806990591,2.644009573149812,39.211616372240954,28.090132743725416,78.42764086463609,3.319491307682559,1.790543449271474,2.2742672379867335,2.054104871042825,5.183124616098227,94.2327090645894
187,unknown,178.79554126580564,15.118577612952578,72.15807075331085,39.49518521390357,159.44562864296475,177.1617581302024,1.3838167229104719,38.68393421076674,26.950470143282352,78.61691063003225,3.260519470571321,1.7471988920088684,2.232833717248281,1.9141780557906856,5.143156817523402,96.29808530982251
188,unknown,178.89007931118738,15.101649163650146,70.15312994638006,39.04592573072748,157.68928987860403,177.62752487707922,1.1202701709097853,38.203479731865876,26.112834992746134,80.97433882121327,3.2009583205355363,1.7088640272678162,2.1396653449697287,1.4265927697205276,4.121798050475723,96.29808530982251
189,unknown,178.93101713963244,14.916091802823626,67.17463522128621,38.28680546196984,155.46116675157955,177.8852523195046,1.1270919510932333,37.38486382471559,25.511842893362395,83.13094313092678,3.2956558245440193,1.498704838184802,2.1389096318806797,1.1549639205758258,3.988697686762483,96.29808530982251
190,unknown,179.0117514822967,14.326623946638907,64.54948320959643,37.25817509390704,152.70090923691987,177.96064568570293,0.9944991336203606,36.85658072039932,25.366183537249945,87.01237812174733,2.9423131111399554,1.3693297405429419,2.0104582334369545,0.9569619616517706,3.719141886137572,96.29808530982251
191,unknown,179.16874350565143,13.428355597196386,62.01037762790613,36.044435398099345,149.6874790766213,178.01104430476227,0.6884624694187452,36.39857949212131,25.29116449142442,90.49073953884576,2.856266681140461,1.3488033650494498,1.862901784012097,0.8647582023100664,3.486147122884914,96.29808530982251
192,unknown,179.13359369312462,12.377355387842803,59.25732931873647,34.68847552129809,146.6910640137925,178.04397763344664,0.5002599017334949,36.208830796434846,25.378652246058163,94.03694267610994,3.0702094086198217,1.3774917195166243,1.7423773377251361,0.7015973592702698,3.559481630235234,96.29808530982251
193,unknown,179.26169149410885,10.874577811101002,56.56770663670882,33.34124028678123,144.2177544130009,178.09062981585507,0.25549039397047946,36.23010305090724,25.86856876492278,97.72443795286073,3.006783781477835,1.3687670772322236,1.6659002448864175,0.619539442736891,3.7434943989937004,96.29808530982251
194,unknown,179.20603570153312,10.365812644420313,54.49094076592276,32.30336681837788,142.79147754023927,178.23396152370975,0.25671686180781084,36.76844495467198,26.614162592890995,102.16832927631339,2.39392697023622,1.0594053111187172,1.4199553902482165,0.51999657098861,3.681067663346981,99.23384283810289
195,unknown,179.1030376677162,9.961964034644641,53.038345512539955,31.529950831136244,141.74571501267718,178.43927603794958,0.5293343073482489,37.52148699743822,27.76836420197543,106.83611557549875,1.8464915600239835,0.7949478299569972,1.3169867840243987,0.49876165482770735,3.2601665556517494,101.23210952262703
196,unknown,178.96852249059907,9.92381458141409,51.50665276689072,30.7355049801247,141.68406146305477,178.6021166335087,0.6425539072557906,38.13872798825038,28.386159599872094,111.25621873725811,1.7673940677575466,0.8159776937269019,1.2305796938232725,0.5311703530815352,2.8735210746176603,102.49421404552184
197,unknown,178.98609394807687,9.692748715535165,49.94251323426622,29.9206781310153,142.0087368437177,178.77141783517578,0.657074222570799,38.71216889447571,28.87327722319527,115.20245700329062,1.7349472807822828,0.8148268491094008,1.1800041055983383,0.6587286400030912,2.6003861186290167,
198,unknown,178.97499853423378,9.347446420075485,48.59863843079417,29.071823757930133,142.47036514224902,178.90900644487806,0.6672483139388228,39.2707126189842,29.515352252369087,118.86715903621248,1.7076860779457241,0.8488543730851678,1.1563276956567299,0.899598182488895,2.542528541417287,
199,unknown,178.9355410824964,9.063636936591102,47.44727948640988,28.084862234897997,142.68287127356055,179.05799548377274,0.691349759796202,40.0988528827407,30.295291717383424,122.10805321008368,1.5151702188579592,0.9869615230321453,1.2616306658965866,1.0861723391681388,2.5809340748180833,
200,unknown,178.91002730647105,8.953453402660475,46.32379412838462,27.10737934243816,142.76907084626865,179.17639092147482,0.7644025323138763,40.78052791376488,30.855053297584085,124.80774159020078,1.4872966324989292,0.9774828924598253,1.421030993106913,1.2576461173905256,2.426143353737087,
201,unknown,178.97976007350186,9.01115338521776,45.55500508715589,26.098835564175566,142.81120798775277,179.283269859413,0.8460514801417132,41.707551444482014,31.32700503131836,126.27972077353806,1.422644053665494,1.0085437782626019,1.601723312370862,1.468638370159848,2.381811116725178,
202,unknown,179.04633230318328,9.175721981151716,45.15033013669612,25.139314724472772,142.49957535077817,179.3556199451495,0.8738924971968265,42.535871291296075,31.536691213149965,126.68686984923991,1.1452117671440079,0.9595208397027915,1.7247288653597586,1.6565738772825036,2.0963687853712027,
203,unknown,179.0970896587223,9.549141327177141,45.13633699810701,24.308887378133154,141.2209595869755,179.35503429513906,0.964080273483894,43.1941540811355,31.81957660111587,127.15312919296505,1.193699120181288,0.8431116838651533,1.878269152391067,1.9646558646363022,1.859249923361308,
