frame_centrale,label,epaule_f,coude_f,hanche_f,genou_f,cheville_f,epaule_nf,coude_nf,hanche_nf,genou_nf,cheville_nf,v_ang_cuisse,v_ang_jambe,v_lin_hanche,v_lin_genou,v_lin_orteil,dist_pied_ballon
108,suivi,173.39691382180837,28.068278129700374,49.44140532264912,6.4593123027862775,29.118932977990745,178.30820135167446,3.927039907651628,50.25859230926982,27.873707883353926,88.73419844927548,2.3149722810757387,1.9704660431943843,0.6405508615469884,0.665917754634124,0.5337642713444514,
109,suivi,173.74001802656775,27.669901199431127,49.70012922174193,7.038071122426798,21.313920641037697,178.5265855046933,3.220259305213262,50.27724795022073,28.436408461228137,87.84763864412236,2.510873747363695,2.081667057423652,0.6698338686859342,0.6807333393928735,0.5657362859096061,
110,suivi,174.23989852596046,26.91188147667746,50.18156641376879,7.691024141801573,15.68744810291508,178.768887600788,2.613152937431508,49.60482291117324,28.478348897140098,87.17695278358542,2.4314382498624205,1.560906915461406,0.6378171624754183,0.6425666714694005,0.5936793008339548,
111,suivi,174.56341481545397,26.351056661013747,51.00884724437632,9.882384093768572,13.542337072515528,178.91265042333637,2.203832130143216,49.18486255540256,28.679485447109265,86.65542113628099,2.3552458306965223,1.462054943991853,0.6280108395033311,0.6242407714676462,0.6463780287254538,
112,suivi,175.00582948546676,25.680454555632792,51.84106000182469,12.454880084853054,15.264806744235369,178.9250690497774,1.9763253405721743,48.89082940181159,28.59167099355051,86.13342805421438,2.481173032876222,1.1731039404639176,0.6083300399171307,0.6087234232282284,0.7020835790765809,
113,suivi,175.3712342704376,25.21924870665339,52.420513998564175,15.108290457537914,16.26690800397821,178.7293114452306,1.9105057245117696,49.261383910195896,28.930370641428784,83.64965502456366,2.637750775525221,0.9427644441157504,0.5866104173785971,0.5739740016091471,0.7841463261521346,
114,suivi,175.71030280684255,25.30772076620124,53.516450797014485,17.635315446949377,16.783595386619535,178.5444380471748,1.9577740635665983,49.83635383978735,29.620177191737604,82.14493689782839,2.842166196732381,1.255775241754317,0.6143152702291792,0.6238191281738903,0.6957331986520305,
115,suivi,176.12336713136887,25.707391963848075,54.67276313620083,20.03714080084584,15.730749391176328,178.52566817260055,2.173323381718007,50.8546316338353,30.4722757391907,80.80317397179016,2.6053124232495377,1.243956066942851,0.6247610532579111,0.6548739038181175,0.6121807946561468,
116,suivi,176.39498354430208,25.686654526057534,55.519807177218695,21.8724437139982,19.392602767407983,178.60412435126804,2.599944298447905,51.11943828027791,30.94856819042486,81.51242998041647,3.3587835708548908,1.4321107809306093,0.631472888479667,0.6189218170229547,0.7164232831943617,
117,suivi,177.0728522862958,24.720124373660315,56.18364746740563,23.057478556966416,22.69425807875829,178.4871164025777,2.8503035165204365,50.58148561359438,30.71220511815921,82.76371945159873,2.8211113078837045,1.5747931787502154,0.6094033214148017,0.5794859750867033,0.6626777104137587,
118,suivi,177.41296718838925,24.20076222944412,56.4100508541315,24.24010050874724,27.14949779221732,178.29480303245617,3.455584856300476,50.31039110791088,30.71164703898844,84.70698374382481,2.896815454162284,1.711179045090438,0.5966260185946758,0.5696993162247375,0.6736669785849536,
119,suivi,177.8192535176011,24.09480052605869,56.70497339215492,25.630713554641076,31.065750140024885,177.97870885398055,4.077530207907346,50.70612553200543,31.22739790960365,86.26703208653562,2.9055506215426683,1.9350496021413304,0.5473658907775995,0.5447567576791734,0.6155641823934931,
120,suivi,177.897080952199,24.47708911899316,57.07710624122327,26.93014313040671,32.025581790696585,177.97331620033248,4.4637034721606765,51.28617220765566,31.47276658796848,88.54412600872888,2.721238369986996,2.069545004068639,0.5507050212938378,0.5342128932146213,0.5985697725733703,
121,suivi,175.94881433477926,26.66707298489609,57.59832866444472,28.26977425994026,37.93451178027021,177.94641012708018,4.754830915158908,53.2774986060424,33.50481028056523,91.20247238972009,4.132518092723522,3.856220018300557,0.5891232988313897,0.6160160879203367,0.6308162051448641,
122,suivi,174.12668953469253,28.9362396802822,58.22802994698081,30.260136714930333,46.42952255173419,177.86082356055303,5.320815921818491,54.70146444014803,34.90809267439576,93.75096595227394,4.365681476472735,4.3535472709837455,0.5135376860532461,0.5300425323708472,0.56876752966857,
123,suivi,158.40000994181148,38.39846027992347,58.4905747693962,33.854324188845986,59.47856341056047,175.2919844092474,9.529153397741249,57.38626104269197,37.94351010397065,98.17641798422449,5.626512244911057,5.985682306728107,0.4809360425700348,0.5162747467213922,1.6042918295854585,
124,suivi,142.53127579686245,42.66173489744766,58.84319553194104,37.30952116480513,70.95336296876653,174.8973761201744,22.186158861150357,61.11127828893008,41.274159803504006,100.99906085121997,6.666732888605232,6.280914576686582,0.3856135769895747,0.3881337695419188,1.837016140406784,
125,suivi,138.28635988223306,43.26842979665651,58.85158483109935,39.86918604073431,82.24604014810784,173.38395061654165,26.18684283573381,67.40307531831539,48.007272649718246,105.18129319129748,9.233512671752427,9.683377723367446,0.3285659031288143,0.3285909336889136,1.8983934726796383,
126,suivi,135.4961552416959,42.76667730543468,58.74872385757796,41.92712207057094,89.44790453589353,173.27087223921365,27.776420542520253,69.34242019490188,54.09725199348575,110.2048851946873,13.585964824551269,10.326511225814173,0.3522972674556844,0.3737824393995489,1.900433734577469,
127,suivi,124.88169288583654,46.65836555236332,60.55487430795053,46.82855408957296,100.38946628953464,161.60450204715752,27.776209434726763,80.38111922410084,64.15789746026357,112.61952892768493,22.420231927008803,13.441839427505068,0.3753053698549635,0.3593838105495678,3.104549783348601,
128,suivi,112.66689547907131,61.04118869972628,61.300221375284,48.61436918722275,106.34681334200438,161.4644614646646,27.78998646733889,89.04756005901164,71.18355941909635,116.29297646875943,24.449927814018345,16.10463207601499,0.3814178762328239,0.3349855020785225,3.282600479691434,
129,suivi,110.75187881066074,62.63731982411266,61.34248358740422,49.50811658319847,113.92146517718338,161.65575606714646,27.29102315618245,91.33234146539948,72.28440643463753,115.75479827285255,30.15602314538289,21.28926751246973,0.4129394595254727,0.4024115860302628,3.4187924229314346,
130,suivi,109.89966011956558,62.80685701067648,61.09596470817697,50.38355698196607,125.2775491057442,161.52405041889216,27.038654583260087,92.08592867213112,72.28650903617414,114.77129643542602,31.687217345039063,22.388011926474302,0.400254134815638,0.4187451306872963,3.419913803961562,
131,suivi,111.27336452365488,61.05488240668957,60.60625008023415,50.11208305712001,130.5684458334697,161.5238650393049,26.734364905032898,90.95892141733228,70.09138442819268,112.83677024277844,30.56898009698557,20.95154496494088,0.3506253095004035,0.3355437712969666,3.370914448337841,
132,suivi,112.51725868542806,59.33226027934718,59.75269824457557,48.60110142103757,131.07319485242346,161.1323217585028,26.78364624352917,89.94476060930933,68.126328942819,110.9154474429722,30.4561336502097,20.7214758423331,0.4091890440092994,0.4098904925157415,3.3938505995441246,
133,suivi,127.6253796626485,50.08221999651193,59.4642947570434,45.29517399848785,126.75980503581576,163.5640777543294,23.16223925635613,86.98851364751381,64.21408694951383,108.72478094643144,29.05539286248135,19.208217673686992,0.4170354183470172,0.4008798265195487,2.272619261597136,
134,suivi,143.00946216595975,45.25840010121768,58.65692843969087,42.0615121184934,124.69112141021456,163.35076019073676,11.30694031297197,82.36942664415042,59.63711234199572,107.3167168230946,27.89272191570147,18.61836804791388,0.4106659356289626,0.4195088082090413,2.020187979601896,
135,suivi,146.90124970802532,43.83659539926727,58.07460769417979,39.58820054487519,124.31056609890804,164.31630067172222,7.696230239730258,74.82577255970922,51.61399066859506,104.32926311042633,25.477275339511223,15.172220982031334,0.4141475297960255,0.4346600770656504,1.9369597365422115,
136,suivi,149.1668276226048,44.22008410545048,57.8343495007662,37.5333021612545,124.73645772019674,163.96943516903397,6.432501312436547,72.26897994083794,44.29231063131175,99.0324024230979,20.49041387394129,14.470779345913977,0.3432011376970583,0.3801846300682819,1.8273986629711705,
137,suivi,159.1224159193302,40.26225931712541,55.64758418300373,32.85881284775346,120.80108830240012,175.11981772159575,6.6796711366798815,60.47126730620319,33.300481533492444,96.48030022325425,11.797712634634763,11.05493408174876,0.2712399611200747,0.355819474481726,0.622610242194293,
138,suivi,170.60261991772023,25.90907127064808,54.79476277086062,31.28437898301512,110.28623922331111,174.9678688574248,6.731466841708778,50.84256414154051,25.07290658089122,93.13172715135885,9.628703164662678,8.290679936530683,0.2686323565437687,0.3816569396896263,0.4914603883211372,
139,suivi,171.92830862921045,24.069317967351186,54.4601193769396,30.24146439078332,100.2980299017083,174.70006647149052,7.098909950612405,47.478620667964,22.623436912702925,93.7893842792298,3.8057080958613154,2.9593348411972578,0.2853929390197855,0.3422145185596689,0.3719282065365356,
140,suivi,172.4191958240754,23.595755420051272,54.168980028834014,29.328269060184663,93.80763470137153,174.4879033223879,7.344320033209321,46.03693372950589,21.710815334290977,94.34636592875196,2.422555552281593,1.8938165087867849,0.3385609255487749,0.3680130658609017,0.3721670000924999,
141,suivi,172.70242254832888,23.244932390540622,53.68274056751294,28.62469769707504,95.83138487407828,174.26611997733715,7.624653355278406,45.1166304622669,21.31115001548472,95.694714708128,2.18158201002374,1.646012520407838,0.3440169069272277,0.3618013300324262,0.3669918045388748,
142,suivi,172.77520595503628,22.84504919775728,53.30846409491041,27.83984294161367,83.956354803124,174.57157311411626,7.264199931478902,44.4934368183987,21.20506478320581,97.96147414385008,1.9038605789159249,1.3524324338804932,0.2878363194365352,0.2913326208567185,0.377870076169483,
143,suivi,172.89163493908572,22.511880318242486,52.74340220468971,27.149709656664868,74.01004276429576,174.67495179741215,6.815781811217397,44.159127544039926,21.335917271699863,100.35465741608496,1.6513995823811327,1.1554418153680857,0.2761729289405757,0.2738951642111905,0.3946308683624588,
144,suivi,173.02805932754646,22.302789150829152,52.18222407925005,26.64166751731227,65.47665142117917,175.33997441353193,6.003605406936251,44.31597142847103,21.60140038752902,102.2767150026701,1.642383646383017,1.215189454263355,0.2933017639950243,0.2730448220585759,0.4344870211306472,
145,suivi,173.0902030183992,22.41100105619933,51.62942705172587,26.165220077247625,54.75688646417094,175.776481907647,5.66264733173638,44.82576627060322,21.78216186203305,103.79930962223412,1.4862140991965518,1.236806111659023,0.2909815659541755,0.2502559668712081,0.4663334715683705,
146,suivi,173.22036371858186,22.421573483391636,50.87181206267007,25.72076173477542,43.08750377641313,176.20156003024957,5.269748500204268,45.79423209673243,22.38751162984432,105.1001336866998,1.580619743939721,1.2140498621008269,0.3345598112805069,0.2801243384162428,0.4682843654965968,
147,suivi,173.32009868777436,22.41174882751627,49.99212287007128,25.25835377756333,32.69785870789168,176.7541576713003,4.765128275926814,47.23360889939665,23.271233602153323,105.96804713605658,1.5033119440177471,1.238118270227783,0.3414129075456903,0.2772880981456611,0.4413367604231942,
148,suivi,173.48519021958185,22.209134908187945,49.03754970387125,24.940379556105107,34.30438059223546,177.2160548633682,4.275714722821151,48.650091823255295,24.27081233112495,106.68046318003005,1.526205822823313,1.184707160871594,0.3097991524228607,0.2469433270738676,0.3817210232249317,
149,suivi,173.58843246337594,22.20692302261136,48.35356689149643,24.74212022415226,33.9610068365624,177.49197006815425,4.068787266257325,49.68734427455736,24.94089243884934,107.10865798708797,1.4636716730951185,1.0674455930393347,0.2625769239310569,0.2108675119752043,0.3451693564459829,
150,suivi,173.71243221566664,22.139567335451726,47.71339458516103,24.55582592441189,29.69146475926001,177.60148188113095,4.0042527284443725,50.492773161567015,25.48924710787744,107.417355367393,1.231848108802721,0.9457201543430518,0.2673419478487685,0.2280726193224994,0.3133844566278382,
151,suivi,173.90592078432124,21.98632895260012,47.25435315820239,24.546055988583525,18.2717979833286,177.58661413018856,4.029303415748951,51.253428674421954,26.036003192090774,107.6214545814806,1.187074734648003,0.9441215695282956,0.2942866555475572,0.2580862052849973,0.3148802829496956,
152,suivi,174.08028157704726,21.76403035420632,46.68700977904536,24.63124456852575,19.78268917737087,177.57997495050583,3.9979439976637137,52.204573249594944,26.69691185583117,107.288153451487,1.37756379696605,0.9794840158761656,0.3090296066937806,0.2730224504991548,0.2548412971471817,
153,suivi,174.30239489182276,21.32496039709969,46.24409081612029,24.83966711755299,20.35537517870895,177.62200382405655,3.818001814686439,53.21427353300477,27.453779955523714,106.12723491516954,1.4361195052028903,1.0754434518283251,0.3351523814220925,0.3079442308670427,0.2383693672227242,
154,suivi,174.4980426397251,20.73177167993325,45.84438145467833,25.01753645924434,19.411646452588844,177.6808515108011,3.566184405098153,54.22679378435053,28.4441338622938,104.57747522314446,1.4389394731388117,1.3089292589058577,0.3523949917093609,0.3288586163952405,0.2098831780612083,
155,suivi,174.76718622494465,19.78541068243286,45.30166528727042,25.286430353069424,19.871375239818835,177.79976034782288,3.1263127839876064,55.65901943486739,29.897233849953164,103.32969022750692,1.8586448723099305,1.665337041074348,0.3791890550978161,0.3469754178051517,0.1915327903961551,
156,suivi,175.0561941811192,18.84540588080892,44.91464481656693,25.641901135411796,20.466748802721064,177.86571925282595,2.7490020633204355,57.062465058758434,31.426987586330437,102.35840740495598,1.8298648456841056,1.7419907897922482,0.3949717725332665,0.3572544918746899,0.2129378942057085,
157,suivi,175.32511470428912,17.94362827628357,44.63663526140008,26.00317155710635,20.694827325853037,177.87780349367284,2.468311895979024,58.776060247685294,33.17742607295634,101.48715287975403,2.140014410719922,1.962675540040891,0.4158231333996138,0.3746962054479199,0.2260825355478273,
158,suivi,175.41005412229725,17.376458646418648,44.41507326624121,26.361982089743652,20.301661719672477,177.8684311731126,2.216808360970368,60.687335025477,34.878016225645034,100.31536419565352,2.2279711006201124,1.950078226671677,0.4571024967635863,0.412275869219996,0.249017500878876,
159,suivi,175.53228563667423,16.671413455227455,44.33091136276412,26.84651238622125,25.175437750499363,177.7939167466305,1.9186600152260955,62.05770323290189,36.33983709272877,98.9079504493314,2.768877670986924,2.188847512276637,0.4708292705791537,0.4222342706976982,0.2783272787956957,
160,suivi,175.45566094786136,16.071299171712973,44.3358443314453,27.308149771014808,36.03198707689514,177.7704258714312,1.6063972821814965,63.17177229805917,37.65825949245816,97.94190874044202,2.9497199503006413,2.104367099657656,0.4319464410383696,0.3845368839733801,0.2890249453184277,
161,suivi,175.23857129881958,15.691964745118948,44.53563112965816,27.691933835856297,42.71849433622097,177.7702320866461,1.3457679060868062,64.18696267808448,38.83567422515726,97.38540366199376,2.8577352547807897,1.983419665090734,0.4270156062496575,0.3819711221260249,0.3148235232677504,
162,suivi,174.84075278956203,15.692356837016169,44.94628991413434,28.047787446857985,41.49493035206645,177.7198719874009,1.256514551588294,64.75266477865146,39.54252476115947,97.42303354074028,2.906857217340021,2.3044688359127075,0.4738214239046169,0.4334327911075194,0.3693886320851255,
163,suivi,174.48344880813482,15.780885832748613,45.216499092013336,28.588226580159635,39.7390758625885,177.60245320549467,1.2419543275774072,65.89321621297461,40.58795611756506,97.54501678656308,3.481706551096156,2.643049656316082,0.5544080371308145,0.4992249932312326,0.482001727352413,
164,suivi,174.2416901121514,15.842743511728258,45.47872348430396,29.36320711539252,38.2157641629444,177.50244788324756,1.3339533695680197,66.90322910005573,41.60786747252292,97.770706934434,3.3511680038541085,2.6175296548683638,0.5936521379447435,0.5464980948965905,0.5564916941800386,
165,suivi,174.06530361600753,15.94842273492337,45.873796828593086,30.242945734504207,38.07574062888481,177.44515713949903,1.474518052088272,67.2203640249498,42.0353849632034,97.50010742696269,3.007853757184263,2.390769656087969,0.6120056171403018,0.5822535276818436,0.5955013040461716,
166,suivi,173.887992746662,16.179765582604574,46.25361440792259,30.791843274771544,36.71747422622181,177.3961423638213,1.712002412178678,66.67482441026876,41.72175560640066,97.00482117794152,3.375011721270858,2.576776962386341,0.5737261242892495,0.5646262272314,0.5879779160439693,
167,suivi,173.78367613219248,16.491208266546177,46.621728976085066,31.487806090427057,42.47521876045308,177.34761895519856,1.923636325842201,65.76897949755566,41.17073453491784,96.56409434815826,3.0147064232388474,2.339385247706242,0.5817722180529143,0.5830222717655242,0.6025977145843506,
168,suivi,173.83434403296977,16.422230562176257,46.89857930584319,32.17476517230951,44.61787362076443,177.33356987059912,2.069523452221574,64.69818220004004,40.65106171086521,95.93317643780634,2.89402252927638,2.3334824745684397,0.5817607063500194,0.5928519344745122,0.6084225117855991,
169,suivi,173.7438350450367,16.466274248198786,46.83650662906053,32.66773483114546,39.36832007080345,177.42670251463974,2.111522761265234,65.04155052227509,40.837639888613815,95.3573951651514,2.9096786854650434,2.349957851744766,0.6532098303109832,0.6522255468267384,0.6201733288616365,
170,suivi,173.72506721116713,16.502162057577404,46.785008159216886,33.03291522939368,28.31664221763324,177.53006020675923,2.1149732631461484,65.48549905045137,41.01149068179622,93.80164875646372,2.809098479523814,2.362685236310956,0.6815091001573899,0.6835785907951374,0.6815166243657684,
171,suivi,173.7960429526382,16.42592264765988,46.77779605535881,33.81723395535072,19.410358577533398,177.67266537686163,2.054846672647389,65.72857881726438,41.12994341444843,92.19532062589144,3.0099672408870703,2.4180832968411607,0.6919116878919411,0.6914214345416629,0.7581755352414238,
172,suivi,174.14823965113268,15.942772185789508,46.81960421670858,34.78369293325217,18.71694493663588,177.84335995569523,1.8374186778776984,66.45569903962702,41.87268507336073,90.2592080435289,2.9953974544191637,2.2507588555824043,0.7336655765613129,0.7228227289488228,0.8591348662985666,
173,suivi,174.48163770109394,15.523450516678386,46.96173600631444,35.05863873705952,18.606796929999007,177.99954990736308,1.690306160237359,66.74792572132807,42.25144377857085,89.40545880532898,2.560503913757573,1.8867759018802144,0.7084615282159203,0.7135033227912662,0.7668926749980018,
174,suivi,174.64822144162517,15.320229580243067,47.05230463296048,35.180715726671345,21.62432376856705,178.12378393195246,1.512353544725371,67.14617167478818,42.44611240534387,88.72337613619263,2.666523185516654,1.7026858234431153,0.7029903634777237,0.6987441210250684,0.7277782303209647,
175,suivi,174.6667337079249,15.253252327618934,47.14705809816045,35.36541947763014,26.15139705817908,178.23725950967804,1.359825474705876,68.5235498345475,43.17382422167315,88.63560889715704,3.296091676298663,1.870095147502388,0.7699302264341277,0.752014659867007,0.8039542361089438,
176,suivi,174.93287646432086,14.715831182036345,47.34109094682061,35.89023937523415,28.603188097069232,178.35668843780894,1.2457879085134356,69.69432858691819,44.12789088343911,89.35132225879599,3.502691083687302,1.643740302065715,0.8674516260771916,0.8444086186048064,0.8803412877694438,
177,suivi,175.25169135668023,13.97465263032228,47.81829930031965,36.21542762310483,23.639041806732777,178.48926927203442,1.174220135086449,69.76522451602209,44.50021346020515,89.92754260396667,4.309282196333427,1.956457703303834,0.8982767462903489,0.8914765249127365,0.9582408563727182,
178,suivi,175.63639576322402,13.22492567710612,48.30498568170452,36.09088221085991,20.042753703829213,178.60876392564435,1.1771319036005967,69.91171396496918,44.88789243372076,92.08989486337924,4.340607225336521,1.9718141000533895,0.9724484328408208,0.9600349633812568,1.0256081741935843,
179,suivi,176.24158770628202,12.154856630192178,49.09389826021384,35.9057901278296,18.877207519876297,178.71042355405103,1.260463697545888,69.2044593052863,44.902313506297766,92.84957336479428,3.764529558027155,1.6223456220144357,0.970949636797362,0.9735418598735036,1.076900943335891,
180,suivi,176.75728849349198,11.02863569741882,50.06369945723721,35.903553031407355,17.91240323971137,178.8165476560619,1.3963364551760795,70.1768917916128,45.879773431985015,94.37448779165808,5.2082356943376364,2.501011651256954,1.0622907767896708,1.037858733077046,1.18244447426339,
