frame_centrale,label,epaule_f,coude_f,hanche_f,genou_f,cheville_f,epaule_nf,coude_nf,hanche_nf,genou_nf,cheville_nf,v_ang_cuisse,v_ang_jambe,v_lin_hanche,v_lin_genou,v_lin_orteil,dist_pied_ballon
105,approche,173.6159318768806,138.9108292215169,101.60406860653188,52.354342867387686,155.7806977159326,172.9919379086027,63.31845289938369,46.036825116949245,50.44837182319519,121.20966841587465,0.8063970345832459,0.5039458295833157,0.8011285095933054,1.137139769832208,1.1992641937780444,243.3818179513674
106,approche,173.6949593702846,138.59405295416633,102.3184387119372,52.68113587746389,155.91412383673202,172.73396475725264,66.60786083727848,45.75508730028597,50.46927346425996,121.33545993466092,0.9049430525064182,0.5353585790973611,0.8098934940577689,1.2002176982083088,1.1458785378557348,243.3946118716053
107,approche,173.74947341596712,138.00529808188554,102.873070842625,52.936359908725,155.92743899745193,172.48164485803775,70.68650258158452,45.5233903360504,50.52417216347996,121.34738285867596,0.760312029096751,0.4685820706003312,0.770722169030632,1.1278594437522744,1.079081997721299,243.26398541191568
108,approche,173.8363625174499,137.6410024809087,103.2378578016821,53.08718449207216,155.91244508484863,172.49023473721903,71.1533333656404,45.354540295741344,50.88822283197326,121.51270729745286,0.7192246763617021,0.4826418736572279,0.8375266484592885,1.080005479779869,1.0357205583816642,243.08607593720367
109,approche,173.9060911194009,137.28311200823936,103.37821579525324,53.17917715499647,155.90303668776153,172.62643777535422,71.5410078625353,45.20802577408836,51.24101585318463,121.65039523159824,0.7423627262488879,0.4705905637672423,0.9542037612676314,1.058554624990191,1.1975745145255732,242.66725449753068
110,approche,173.96781908164635,136.9714998852758,103.3441927323692,53.24568458777245,155.94303371849088,172.49262585523948,72.70972012840022,45.03037818780986,51.34800543365839,121.49268973884134,0.6347578430398627,0.4451053336189275,1.0112928248625823,1.0565770332212217,1.3016723546157951,242.14462980579364
111,approche,174.09548120139456,136.9858655978617,103.332278318976,53.18440785708052,155.85400733371492,172.5768206430014,70.2630313353187,44.97069525419794,51.03399390756319,120.71359079929236,0.6568664925307572,0.3173211701510013,1.1507500105494537,0.9071813981254764,1.3913265588447163,241.7348725137961
112,approche,174.16573877831206,137.19587984033757,103.28942453126464,53.04552350217365,155.86021225535296,172.92603498156603,67.68522036165825,44.80024405883559,50.75303339400894,119.75000342228203,0.687805866848953,0.3266463072817757,1.2433937384021094,0.9128492743639984,1.3394802433056014,241.37233884233507
113,approche,174.27407857640657,137.36655922222684,103.11354726883674,52.869373566284175,155.95807044604388,173.45114788769152,64.92842893375038,44.70900367697927,50.54577979553792,118.71911256398364,0.6756636462616428,0.3168913540191269,1.2339782748303376,0.8898617897152169,1.3459967642636914,240.9010979762274
114,approche,174.34475203055996,137.44022895652284,103.03592086285548,52.7742067705567,156.1911113365149,174.0262589849029,63.12731005887032,44.77468106009148,50.66864013479246,117.75548133965246,0.6457162220483028,0.3711794899531234,1.2057013570048665,0.8548895973367234,1.2999586078706478,240.67059144518467
115,approche,174.5779537276632,137.72909387229916,103.08535709473358,52.89430297510614,156.84797233179555,174.8120970994707,65.73848162639675,44.99959782888751,50.27444914995723,116.19114167021522,0.7727788599077172,0.4045719254368997,0.983220559072522,1.0621371376803734,1.2500512384612747,241.13032981296843
116,approche,174.9227811105019,137.52110033691804,103.28190329772406,53.25681639840332,158.14665171030668,175.6107409719567,73.0550004738881,45.348399738696216,49.27789288194998,113.88777840279135,0.9198888310200672,0.6469891441846422,1.1899825183144088,1.2233211916352242,1.629593960169413,241.9240546862258
117,approche,175.52605672092506,137.5424503576777,103.6550456032251,53.8603675574312,160.07604295456932,176.38454219562783,66.04436570073847,45.758958027433046,47.59960174509787,110.70151744662768,1.0813779822228171,0.8832344095972828,1.4947671830821132,1.3755878528357257,2.0002731001369067,243.65494077141443
118,approche,176.03978578938984,137.3024652078728,104.1504120737009,54.58385146568087,162.28989830656494,176.8618666688905,61.16995499391486,46.23448145716473,44.9392756730628,106.5589733912603,1.0548443283018998,0.884707907848226,1.5091324635517145,1.4566324510810138,2.1893233157744447,246.13650666490335
119,approche,176.4487765021876,137.0667651299243,104.86739903119376,55.42145946487276,164.55997081361372,177.25493959325922,56.141673466929,46.770913520614414,41.81939345026028,101.73782871553531,1.0288977999458369,0.9520513882575742,1.3932950967723976,1.524741520820617,2.075168945191053,250.2787721047877
120,approche,176.7578195511487,136.73947228333367,105.6700719900708,56.25640328341717,166.6964121655504,177.92465821147204,53.70819479492464,47.413039928769535,39.03484971725315,97.19972855613686,1.0478076280838295,0.9493872076101,1.364462495736239,1.4917528156748503,2.052168683756609,255.25368831279056
121,approche,177.1973176612369,136.54213374186054,106.6219288594416,57.195638085575446,168.62378760561097,178.48660270342168,54.049009236211326,47.87881228830872,37.92194777277247,94.4733562690442,1.1969915385775791,1.053678191223954,1.241523951026648,1.6531411294150054,1.9220587020622044,260.83750560965626
122,approche,177.63371196134415,136.36475124531725,107.77436113967804,58.22430546320136,170.41053810148796,178.8719807562465,53.41087124035708,48.42967507949116,36.45173952289146,91.62702154098234,1.27331353436564,1.056178005345896,1.122180552508421,1.5551177758101251,1.834195847360062,266.93867900221693
123,approche,177.92904638065087,136.43599817760537,109.02454415346556,59.2732258224129,172.12526168997215,179.0863348779777,51.941702377795366,49.001872182441474,34.713804904528025,88.87162766971431,1.2501830137875274,1.0489203592115524,1.030967652253974,1.5279433758482666,1.6867649554311863,273.7808319124097
124,approche,178.28668837508607,136.8963077598927,110.3682070914122,60.29590373552952,173.7259604492083,179.253199603528,47.565328171584255,49.52685984093957,32.95598085768047,86.52709048739398,1.343662937946658,1.0226779131166197,0.9612080598194386,1.4752851632403257,1.813236594711023,281.68056650119314
125,approche,178.52066172648875,137.10546628456692,111.6652977011884,61.20657297184086,175.0789924596615,179.19548127465237,36.48280495591406,50.091908520667445,31.55085352484072,84.67543216271193,1.2970906097761954,0.9106692363113312,1.0012956784861553,1.163383242324572,1.879167612038783,290.1262192937128
126,approche,178.6952393804885,137.8544487969249,112.75075028523932,61.89576973812401,175.81146580426824,179.1556270730681,20.50985981726776,50.47770197757163,30.983024798306975,84.03675821555882,1.0854525840509197,0.6891967662831512,0.7241429107541631,0.8773632306659029,1.5972657633837848,298.7452412400438
127,approche,178.72125961771314,138.74388822928654,113.64251806181773,62.41733517183243,176.02413498168244,179.2032565334819,17.385424423126903,50.76928826574008,31.19233845004809,84.49588029068221,0.9410521378101208,0.5215654337084139,0.3852479531114932,0.7548714537273865,1.2408213508546533,307.2872005185906
128,approche,178.7629113702189,139.76369806315978,114.39590508490596,62.87609719120604,175.94823725766616,179.27741854498194,14.94577828576399,51.01199213035168,32.49544590812725,86.10195666842594,0.9837423802464684,0.46296260057048,0.252164002813302,0.7445453968424351,1.0038708532808396,315.98850618597464
129,approche,178.85418353326588,140.7932234756333,114.96229625012845,63.23808035572963,175.76063573721515,179.3513958074007,12.539896610534518,51.217540071128326,34.63630417206866,88.80461750309277,0.9750642794512244,0.378273884068934,0.3056155003275783,0.707382429592802,1.2031216557778162,323.6133915358516
130,approche,179.0544718180807,142.36721172928753,115.5011636957378,63.51099752732131,175.10484117031035,179.31460460385208,11.501867128421678,51.497482656847794,37.59607045239054,92.541310052429,0.9475405598381386,0.4396120006382013,0.5526587716717343,0.92918406558784,1.5857795231818723,331.35555827163057
131,approche,179.05941084947665,143.80545708730023,115.7575592795232,63.44656642451273,174.27853211954425,178.9878843256118,18.0624054853365,51.50036735046975,39.18288032412693,95.33070093265692,0.8498158017695829,0.5621071439726684,0.7037186120393257,0.9600425167854556,1.832996824405989,339.0466454568048
132,approche,179.0911231601611,145.38346585826952,115.72554448517089,62.99805988136054,172.85404408164143,178.4653108037615,28.780549396493534,51.20237772709614,40.16960714863871,97.71118988580896,0.8613287732536434,0.854250194726697,0.9789454612552984,1.3702469451138026,1.9236564534882723,346.75454360545984
133,approche,179.05302751666767,145.62154084325067,114.95430746239818,62.09132733308519,171.39834164666706,177.8078180929698,44.959752050694085,50.73101888111059,40.69720523489123,99.68787982192865,1.5259307887010225,1.299480864398572,0.9845384511912098,1.574412929092483,1.99853284097584,353.6567265068293
134,approche,178.89625066133473,145.5768052245838,113.7653971487917,60.95432619527635,169.76043490044398,177.06664006822362,61.61072048062832,50.09532836500805,40.816946920864616,101.4710494929524,1.6883407989832775,1.446963070025896,1.0083229489433965,1.8139715687629367,1.9816778720653605,359.4610717494362
135,approche,178.69703469510853,145.8364899066525,112.28206384074971,59.79789974452134,168.11848355075668,176.6344947970617,77.8857487449694,49.51275341219904,40.52986753352456,103.06854419326582,1.7635946266818563,1.4417503008219597,1.1565011491898904,1.9207049606430435,1.8599564804790996,364.6455802471188
136,approche,178.62048015854467,146.99120661673476,110.45933588114356,58.48861267197427,166.29214609904872,175.96585513926294,92.06811537347376,48.43568054235537,39.67533974709133,104.17177753145975,1.8722763499021784,1.4513074085409372,1.4013842502455738,2.1999077641233167,1.836890067155797,369.2288096226296
137,approche,178.44644197168023,148.9526612409507,108.42873625700987,56.88456753972575,164.15653462990966,175.84645291437903,101.94377228691596,47.09329204416704,38.90114983427544,105.7519170596442,2.080148014429688,1.6040451322485223,1.5297012541695998,2.3654212666801957,1.8415470813639176,372.7622767201108
138,approche,178.03688451182825,152.07054261529208,106.80338353610428,55.02077759319948,161.7108134494455,175.6860117226865,111.57384541255306,45.779384461322685,37.85312064966707,107.04373494833504,2.304323921731279,1.8637899465262684,1.7029097366907875,2.5303018244537188,1.8460486803024805,375.84495550234953
139,approche,177.8117855011351,154.79170732363457,105.00770389586482,53.03793354927601,159.3324789046296,175.67518295756264,122.2832533090462,44.48698981975181,36.14797190462731,107.6813299498706,2.474650841065156,1.9828440439234725,1.9310443196097364,2.6726674215630077,1.6397740756060533,378.2731955749285
140,approche,177.5143008416528,156.28802294043206,102.84814808458414,50.90401500633767,157.13597892961965,173.4440921897243,126.70874725499058,43.13881941172976,34.01594705583169,107.90499333868404,2.788978621810382,2.13391854293835,1.9086254083342824,2.747926549199236,1.2230259593352175,379.53024646077176
141,approche,177.13228493383073,158.06701940576133,101.10915163294534,48.973415712855406,154.94907931710037,171.349627239155,123.57980396650277,42.38706520335795,32.46281370921289,108.79730983896644,3.024790877696874,1.930599293482254,2.1524142742907464,2.587076802008746,1.0054081879226833,380.80000699045615
142,approche,176.34068053284756,159.6086055778066,100.01398331338214,47.38510118144801,153.37867310622931,171.59693467281963,118.21465974173988,41.41495984805999,32.030030516183686,110.62200853414406,3.368695660150677,1.5966655644594716,2.2352380864230543,2.6205154757232227,1.0785751405203268,381.57177167285545
143,approche,175.74612229635665,162.31474811583053,99.94897382196966,46.22414830607731,151.7181987380831,171.83928363086915,108.1087471906172,40.527384445088565,32.31797520483188,113.35679738979812,2.9950302444336443,1.1693039084227714,2.4470615576363697,2.7250811976567118,1.3610808510282697,382.719180144608
144,approche,175.1080355312372,165.5763484318568,100.45112550295885,45.161604526924094,150.232322463334,172.05520323969137,97.35506897882632,39.6615196277444,33.34535086666049,115.98008576519764,2.9821081157192806,1.0708948122052877,2.583922436752447,2.814343130312988,1.22255818398229,384.01131168812105
145,approche,174.14476872295342,168.8564689180922,100.94894431848954,43.95600978912105,148.95598308601774,172.35290377610778,85.81030969534264,39.16361419712006,36.05800588775371,119.1223860169394,2.9864409811777834,1.213945770855125,2.5345030475660693,3.3385623336644388,1.2491567401727308,384.97684523816827
146,approche,172.7452755625438,170.88671822405743,101.8811979600218,42.66249260482738,147.42636231278738,173.0427619624795,76.20795852670167,39.59856574641505,38.65071915211543,121.29116798297086,2.972799432394864,1.301868217345748,2.6085698183975654,3.5149844484913397,1.2284495702555542,385.9993875568911
147,approche,171.20213472399823,171.19787896327517,103.36544881907945,41.46521266153522,145.9773077983397,172.90385329378958,71.1100200158987,40.31413759341668,41.852839513888206,123.80991280908728,3.0597689596334603,1.20563097634424,2.658668825042663,3.56059156166283,1.2553751864751077,386.8594537263993
148,approche,169.69536982541325,169.53699667403131,104.47405692218184,40.51551847909939,144.65041357151796,173.00487754912427,65.99003330910443,41.31078424878975,45.58672715701025,126.91965865223447,2.805988905059036,0.9580452154879004,2.943296978033973,3.6406573810309566,1.4641091652387426,387.4098305230466
149,approche,167.6024394705648,169.16231213014368,106.39946845931784,39.74784293175068,143.3060142989526,172.99635867619514,59.114579807276144,42.53769238075231,50.49508658119535,130.925386029886,3.103820743354386,0.8898655174321348,3.026201827915803,3.5169191086957623,1.5966333360367824,387.9738311474332
150,approche,164.27064171494743,170.6712563502259,108.011914902249,39.05205356726216,142.54683271183112,175.3335483388667,55.19770229602418,44.62263605151028,62.4409269367218,133.90893702549084,3.4167858375592344,0.8179793345719503,3.170728611746766,3.5348932913300595,1.88199070295188,388.7014095693022
151,approche,162.08206148851673,171.33397422914726,109.3681898888914,38.34389188832664,142.12321551095835,177.62022581840813,53.15803094670425,45.87139103434927,66.38625926463224,135.80207564974793,3.1606143812704546,0.8303516490189402,2.9818494136485887,3.5855267747445785,2.038630815549117,388.8363274340235
152,approche,160.51421719490014,171.98843193675117,109.13440275635708,37.686988618540695,141.8102377352517,177.78671516533112,50.58765077646849,47.3960238359839,69.69990684854376,137.2450021417094,3.762943585917756,0.8816100581684992,2.948406181847682,3.332027963428461,2.7772922636793687,388.6539890953024
153,approche,159.1433741915082,170.0116260394519,107.53074582214845,37.013998221987706,141.2306418577159,177.64152426327723,47.31801895832457,48.55117099443409,71.39676674025002,136.70390038102977,4.476319975158364,0.8976971849355315,3.0154581160593428,3.440655692426425,3.091420761917676,388.30531257425616
154,approche,158.33877179783585,167.408878441102,105.66843943713371,36.86874616694676,140.9244719235015,176.90051558096985,44.5614516785705,49.757626396439846,71.45596751809737,134.777879352525,4.217670524352242,1.2445029237217229,3.380942336643936,3.616092019330031,3.7723263061150702,387.7585705834984
155,approche,158.3135992607172,164.02883054434466,103.61319504506103,36.97967666884416,140.33851131922196,176.13967198611425,47.21385483006626,51.41034849656812,69.2795533353569,131.69235489773212,4.410608531410172,1.2003710196181765,3.638824902237977,3.156345602522765,4.477861424288212,386.58275298498586
156,approche,158.56883350214542,159.03106212720095,101.4993929338201,37.3341908039482,140.309121953785,173.75220622620583,45.67818636643312,52.32654711325605,68.19425980746348,130.25889421668458,4.352050812241885,1.105692030332547,4.250852320702116,2.9325418036751936,4.828349790304367,384.3701430450757
157,approche,159.45628170662386,158.09992940487018,100.42710112935772,38.02535983864736,140.29847658409176,172.43624509010812,45.634812218878494,53.144175068849314,66.83895311336167,127.07889150215983,5.393561119020458,1.1873256285216158,4.132624230775316,2.758566857976067,6.9783390535186784,381.0820662682921
158,approche,159.60542989179658,158.93924787685577,100.7604689126204,39.51239321366543,141.25216693822026,172.4847010475756,45.22893025428507,54.07713142758063,67.35418445194907,125.28126104355684,6.6773580053646855,1.954671280800855,4.763184265042523,2.5282048419196084,7.774980300386363,376.6140266569533
159,approche,160.23370568623517,158.07163068208624,99.5133436895102,40.647181648512,142.1953933693625,171.34880118923522,44.988889693269016,54.83344220559203,66.12093540090082,121.57768625717937,7.143215739408577,2.1930772839410038,4.583313378725799,2.533677098810529,7.825826978180923,370.9122226426575
160,approche,162.06669367859809,155.95096020430736,101.01033151819004,42.43073469572133,142.99547482475654,171.25924357339005,46.03539100730459,54.84867580594336,59.80840462846576,119.29049616789152,8.583194651002469,2.5330611544931942,4.500385148627827,2.26251934837225,8.4282488673936,364.1729019073972
161,approche,163.0615512654045,153.22280813565035,103.1491314944614,44.74470046174078,143.8835283647931,171.1125103866805,46.600834942024505,54.68102160197613,59.47366961620277,115.9602742507048,9.225006798593936,2.98552432558681,5.052386959625696,2.647516065880242,8.709221653640551,355.23641236934003
162,approche,163.05987039454794,151.74743703261638,107.23023731802876,46.84795085240505,144.01814214793637,170.9987247332083,43.28270092440141,55.19550095110427,57.9312621998939,110.86201317808896,8.97492132206602,3.085371849590789,5.023526444499796,2.995345248173847,8.537311704323638,344.9648330710385
163,approche,160.79780248926107,154.12241344036377,113.223173629328,48.36203042583211,143.3397721898015,171.51550724415762,39.509800532199804,56.43706322279898,63.513563018279214,112.08596336987792,8.803505618882921,3.6745426668280152,5.254099420989095,3.880707508620581,8.279053864837733,332.6089092554482
164,approche,159.69963622465042,157.0093715283037,119.71753451323625,49.13453188229175,141.9915445778842,172.7833164706696,36.01366784817228,57.45906547963818,64.57091315067416,108.97156675182411,9.30493019149196,3.54157670349719,5.174944610976988,3.901881999296716,8.3924689633972,318.2897481457063
165,approche,158.28649126024013,159.92168644721238,127.41658276598552,49.08731534259563,140.2984138655026,173.71786711253975,28.698100147216508,57.552626311254734,66.80536393240672,106.97053567842708,9.745398993166017,4.149244046818152,5.2165248043786265,4.726547537626012,7.895077038292254,303.0282341965629
166,approche,157.7185088024722,163.4859342129187,135.25642335257209,47.42832587019573,135.7601305046315,175.68842229755214,26.01584225007931,56.95436542082721,74.04209146278727,111.236964480004,9.886191327003347,5.612112335600908,4.531905318780787,6.016435024985596,8.757364664879194,288.23625933790544
167,approche,156.24144548102876,165.29854147184568,141.29619958055756,46.216519916776505,131.87352076289625,176.59909679194112,20.7560213591213,56.259793888621004,86.63443376208885,113.8367642712028,8.964268327283374,6.05929585458158,5.338910350100496,6.2404370498443935,7.1885272968550336,274.0128445354203
168,approche,156.59747698876885,166.422394781209,147.7314576144799,44.38595512232229,128.00407837159904,175.7433849153927,17.293273749746714,54.60974089301635,87.20291825983024,114.43622632909435,9.359750133220285,5.440537013546583,5.288429419431964,6.991290101153204,7.5336952095892995,259.47940302856085
169,approche,156.87553588245936,165.80583436624462,153.61291504605822,42.85691020256629,123.58118542023676,176.14724428416906,18.613278879375724,52.72187112844605,86.22976677119837,113.9069074566362,9.913550735564366,5.151405944933169,5.353057187550994,7.5669722620369555,8.836856152288181,244.26739374093367
170,approche,157.8194421838877,166.9430298504538,157.98322587705795,41.63841228713409,120.85494357386642,176.29079668416065,21.459709098915123,50.77850076001506,82.57091874475844,111.674401033473,8.402404134985835,5.46195294925695,5.89522098470496,7.612960701299201,9.244794899230296,229.77394996430863
171,approche,157.70303500046504,169.7729617399851,160.50728259204027,38.85946142540869,116.57379567272854,176.571494576429,19.54280389607517,50.15994961649556,85.27924399852995,113.7834858402899,8.821005252869531,6.039530005646411,5.990414262264335,8.64004919458978,10.366627773954018,216.84722437637885
172,approche,158.6455465604775,171.34976272936916,163.3181114846307,37.42297170155268,116.45577546806396,176.7941422168522,21.413499089491964,49.15064173259754,88.56715953755149,114.21259809455889,9.107777430477672,7.071428244156664,6.502450448642593,8.658473942705628,12.196327556087102,205.52715854947
173,approche,161.63975318215336,168.24023580215805,165.63664513251072,34.68594703132973,115.00395164552944,176.1943641510515,25.67212788453356,47.1620475751303,83.69866733471781,112.68675388215804,8.615482185767249,8.371963190523621,6.547567072977442,8.987870569678451,13.989486387431068,196.4740246944137
174,approche,163.36019980315703,167.70401840740828,167.5898439565645,32.45748305610485,115.18514889793816,176.16781659123453,30.25209932754866,45.34604445415927,84.25907054196034,112.15570255848634,8.250147361941027,8.271911731885107,6.892990060576483,8.779357276851982,14.937848067801728,189.780130637931
175,approche,165.03197128658098,166.92498471972624,168.68114046444606,31.481949041808804,115.9531908646735,176.0272515708671,30.142561340562224,43.39905130808789,82.26424918887967,111.99186304286596,7.466893507598226,8.097456353337225,7.204600213605557,9.229078952736094,16.392140831952435,184.94808736853224
176,approche,164.91063765825922,166.18075236955306,168.8528564916375,31.256290796340743,120.67014538236197,176.46435627483052,32.93635143707272,42.19507067928825,77.59220532603516,109.98200172668768,7.801211481731559,7.347580584509247,7.696618900944829,8.07610124613969,17.73459706865075,180.79543050280972
177,approche,165.4388374198624,165.27479826389165,169.70018128966126,30.720512257966156,126.08144874790112,176.84718658138144,36.46080406163008,40.78953477497295,67.75097318660724,111.57483228290998,7.598678893682697,7.037460291602715,7.377898744460509,8.765641012176506,17.49548035215249,176.83299649247675
178,approche,165.90891616786212,164.33515881263054,168.00393905836003,29.699381106284324,131.65269299897696,176.29759285555946,42.1372473983654,40.546327615327584,65.71834311801547,111.45051080423264,6.661825837064535,7.197120594381796,6.763932823540101,9.090853598306696,16.253956363357712,173.8160810901703
179,approche,166.41415413749522,166.95531147564708,165.8317090614439,28.347416407676583,137.57750096223293,176.03614948496676,43.79029383351799,39.91576693096614,65.83353008327676,114.74592336459612,7.137813602679449,7.515565335222881,6.805455268850409,9.110379816657325,14.895821773964798,173.07156753389975
180,approche,166.2967985060426,167.42254578808792,161.58297881858388,26.097310714906943,141.70823640743436,175.23765371417994,44.316555304951066,39.15712912662103,65.76550494863433,118.75839369658244,8.052515086396443,6.8038638378222585,6.00487735842118,9.621922631159023,14.057884683044488,172.67641627413386
181,approche,167.07468371758804,165.41033141770333,157.15916991941793,24.880701175746744,147.05259406815625,174.72305586322895,48.72408453048317,37.99949483881281,60.10082000534368,119.49932983882628,8.227593742702439,5.770367684212824,5.2409271642709125,8.475576311570444,12.914238670703034,173.76204612246167
182,approche,167.84573017595244,164.55237851031123,151.27403873696582,22.44447130797756,148.83740589577533,174.5755986758765,53.91876002925282,36.93232118123864,55.38767563870083,124.23559016463632,7.423151300004081,4.615628636442151,4.770101084750108,8.351023834298331,10.699559873683604,175.448841052911
183,approche,168.36815410143245,157.6001635605014,143.17113132219646,21.912309155910503,153.23794612531498,173.90638190280197,53.69935112118429,36.63265369097725,52.95167734123036,126.72436340321876,8.885103237193459,2.7115609207400144,4.2698591064695925,6.895597884818164,8.832254214718175,177.57421685925505
184,approche,168.6993177378704,150.98832262689075,134.88752111039653,21.24216585099021,156.6047322372005,172.6337688738226,54.41276809658514,36.33522725851398,50.34200563906048,133.81630441784463,8.756686394583367,2.573579767886767,3.813443415075749,6.796579441018767,7.421474099547396,179.6700951929904
185,approche,169.32322551611117,139.140074209353,126.31105853927444,20.017504284669883,160.10486240201195,170.94291157451315,60.20614509360998,36.09321749998179,49.78903058295013,140.09761972294498,9.049538753905525,2.0496234469058274,3.2943096260262266,5.553183841019381,6.0853084462235625,
186,approche,171.17219006395888,138.37837659538064,117.84590621568834,19.568309450282307,162.4189084137028,170.31461227362402,70.18303267801494,36.08604543828309,45.40969881094881,140.9526227954188,8.938228506369509,1.2741567149730724,2.73886753620584,5.613554755202538,3.6730833245574295,
187,approche,172.7354540452439,137.82517939300445,109.64227820724496,18.842422044081363,163.75453674475085,169.75841038946888,79.52022815904198,36.19985527833772,40.5823908210306,141.14254461972112,9.19975282151223,0.997464143159706,2.362406723003601,4.694223080065442,3.3855751275019386,
188,approche,173.3457305600288,135.44269742928287,101.67140975751394,18.49662156601573,164.2692624468883,170.5662722931457,84.6400012811053,35.59344047856304,37.4507994282507,143.4009162279922,8.966993262799893,0.7325381552086906,2.0321485495091087,3.5895124013690136,3.399783398576518,
189,approche,174.03898897208742,123.70707669324236,94.97186721329749,18.426737157983865,165.11668916692082,169.2169178809511,85.91006261873483,35.916502107173585,34.54466946603007,144.57652756078284,7.69566735728534,0.4566220851749161,1.781554307964059,3.038113305114812,3.6636548292853233,
190,activation,174.16346422154945,119.50345497236788,90.01923040729531,18.541959645223603,166.18455472421277,169.0164364132004,88.48533630940238,36.47361371689529,31.798252370663857,145.07670520396246,6.45137136583877,0.4552894836852353,2.282428381755853,2.647239213223478,3.693226323130625,
191,activation,174.6734642932363,113.9006363887558,86.35622688566826,18.62430544434533,167.20906688961708,169.309837114139,93.491691412555,36.6853505783658,30.81258365495659,147.42917812661693,5.161738081463644,0.4881661718032387,2.620221831212066,2.430687143335489,3.2166861214773568,
192,activation,175.0884027394723,112.90321249885253,83.52933627316851,18.667842586378946,168.246912844186,169.48429598760748,92.4762007249338,37.17128708973546,30.566760562534352,149.01284637652492,5.34097115000319,0.526974828891355,2.9159257624027,2.395275168639838,4.727625593536176,
193,activation,175.79736022941094,121.02733434319734,81.99691043361665,18.92005575516318,168.82476434334433,170.83013605689513,101.75798161275668,37.70065062876056,32.49085820981448,152.47463578984602,4.046506377055299,0.6834671435821711,3.091672375899273,2.3346205812770613,4.7937885781049445,
194,activation,174.17450382285665,128.10946547732027,82.6685494084101,31.948585814079216,163.99422960882004,172.16988712029942,96.22162768056202,38.88198824878435,37.5335208616934,149.82183410851422,6.198285236980096,13.459784033713971,5.596906909946403,9.640011454948494,11.937170166184025,
195,activation,173.37550894397924,139.98948846978345,82.78066344259001,32.401534038908146,163.26408082960836,173.5872502888596,92.39438233407822,39.69513344298464,40.353902017282,149.8563852062031,6.757810177593647,26.03536586780108,7.017478992625702,15.803097198853166,14.652536625137046,
196,activation,172.37709547793222,139.24320816153295,84.2313595891803,32.57392048351174,161.58600319834076,174.0868249761894,88.76340867114946,40.26826463327107,40.46427675298034,148.69338246716475,7.065114330252605,26.31592764802641,7.145874489609192,16.30392393638801,16.515108247833858,
197,activation,171.21810632151218,135.85802313454494,85.23549342590282,32.80398687363879,159.71183802883064,174.82751396803394,85.09669912603024,41.174927568464746,39.38974926141985,145.78601739543106,6.618552020384873,26.373607593549867,7.178811742271087,16.29668634750056,16.598769087648638,
198,activation,170.0798379930448,134.12350428206395,87.53582732099304,33.05865799062573,156.94889170316893,174.8086511853261,81.98384317905771,42.37274800514152,38.1298254294519,141.34765342063932,6.773557223470441,26.398212320409748,7.312803258696016,16.432789394302358,16.834050803748926,
199,transfert,169.95453158070833,138.85952454014017,90.8799866499229,33.38462656264717,153.39264919388987,174.70466275927245,90.3100315711893,42.84265376815027,38.75938341784286,136.77823069971748,6.254106992004457,26.3720636277448,7.352258827399363,16.37138439786297,17.58676951673081,
200,transfert,170.76650901209362,142.9397509881394,94.36715660876328,33.70432780255483,149.18516500252295,174.14542051427298,93.4585215580044,42.95480383940684,40.81345909537198,133.62604774824518,6.397117621914949,26.365796295631032,6.933014869100093,16.414256304714716,18.452354842951458,
201,transfert,170.8894125567255,149.61625878910263,99.4683678121446,34.025612388587504,144.021555011019,173.3428187444809,93.42421951872964,43.984753464152895,42.07475896406746,125.24524174210984,7.975412888693005,26.36421294950604,6.905335584665727,16.989086927861578,19.976094233947656,
202,impact,170.1301505822783,147.0892461757672,106.0754865241139,35.50569104128049,140.6422846258685,173.05401235325058,92.17095393278042,44.33405437271371,43.16178640670502,119.45380828003984,9.481320397280976,27.38050842115181,6.46035727287025,17.428633351574284,18.50209704358713,61.19933337318662
203,impact,169.1268962294638,142.9927115874542,116.1937746588754,36.58124033079476,136.6495956163129,171.9546955021889,83.49202023305753,44.43449057711496,43.29778585428844,111.69727729695198,11.901691196462348,27.41986944288909,6.2362513921028775,17.910048430768143,18.33374826992953,69.96232225389193
204,impact,170.15869383548232,135.07135430716818,122.61167224821232,25.76646488751458,141.18475104715043,171.15267594844823,87.46559949149588,44.024848977103424,40.54426973983841,104.3191307052892,11.246238067616796,15.529544710094658,4.155876232846008,10.542922911775708,12.917296671579283,79.81757641101719
205,impact,170.28501504184604,125.29457651594451,129.78992125901382,26.738879815910213,140.92226281195943,171.42781062934415,87.31534783899457,43.69642025162204,40.12926292204418,96.46744457552629,10.485886646152226,3.742354338418862,3.0418337288865933,4.958441062099693,10.958115216573876,89.76544059877352
206,impact,170.6499222301132,119.55742227082936,137.5137402138978,27.9132122648794,143.3710786871215,170.9432557405301,80.99644037096441,43.27064328596352,45.14078094308037,91.10812015325948,11.0314565902347,3.54043681784529,3.0213969169814088,4.187920415247302,9.064854834135367,89.76544059877352
207,impact,171.127292302351,115.86607099024074,144.7967203161983,28.12548044838885,144.9795830739427,170.4785672615897,76.0421943416661,42.84881231944108,50.905882040335314,84.07671790636934,11.36929524948479,4.248111385952426,3.163560654816626,4.549896698717388,9.573166154704047,89.76544059877352
