frame_centrale,label,epaule_f,coude_f,hanche_f,genou_f,cheville_f,epaule_nf,coude_nf,hanche_nf,genou_nf,cheville_nf,v_ang_cuisse,v_ang_jambe,v_lin_hanche,v_lin_genou,v_lin_orteil,dist_pied_ballon
110,suivi,161.8295830661825,38.11576820430294,60.5745828261851,42.15186078607317,129.49945187710455,176.19903389987007,2.39312178986632,80.73389850221722,48.27915268296982,98.54411300494534,36.450696611315934,14.740686486811612,0.693237483413839,0.5789774896522715,3.657211011057103,
111,suivi,162.2669964036598,36.92151390260645,60.244058643257816,42.40527024408191,130.6715976490441,176.2647028062341,2.2669955620648823,80.27943607665341,48.23338560684192,96.65228888711565,36.26559370345281,14.914077212254124,0.7286609725051044,0.5549822723157389,3.5865469114292785,
112,suivi,162.71502560518218,35.60557307107256,59.90256300067451,42.69847803468194,131.1978583802224,176.36200304909838,2.094133485578804,78.40068922090572,47.05097658301854,94.65930973060924,36.1601078044088,14.649610829236805,0.6451512811388932,0.5189942901092828,3.5322807229306763,
113,suivi,166.07738504695382,29.950290402709328,59.151983648737335,42.45970422198546,129.75057970143553,176.55355349435072,1.7554143145389918,68.29028892229297,42.46865247391989,92.60861378182749,27.928454361543764,11.24969574396153,0.4653491974275429,0.5701688026822972,1.7482111323612073,
114,suivi,167.15370968454982,26.549479928523148,58.20517759122989,42.55403512336566,129.84037180250436,176.8824138396067,1.292102937746965,63.5607701840908,40.32808392582591,90.89713044137764,22.547572801133207,8.865710898541247,0.4314880244786152,0.5342732845131511,1.7298948813695332,
115,suivi,179.3112313474138,9.907625772815766,56.72184767759903,39.13390448892141,123.8612226125158,177.72486278540032,1.30104308684571,50.95870400498382,35.47326396855106,90.54733937766808,15.498106368284994,6.807588053261815,0.4842582277855924,0.5608863740182348,0.821089650758411,
116,suivi,179.33216061222498,9.084824484629712,55.76786879699869,38.08611171633898,121.88665668099028,177.88249108253558,1.3806074221988636,49.26941301599457,34.672423303760375,90.1679435620813,5.353994856294673,3.039977200868252,0.503716836424045,0.5988915532828368,0.6122982976879638,
117,suivi,179.31493870463265,8.929088607462727,55.05071357234466,37.46233908987367,120.95772943484404,178.01106039649332,1.5322323672750635,49.70939290255045,35.21910187487597,89.43817179835085,4.1149922702728725,2.5212159332379698,0.5511716370006198,0.5946824174925116,0.6960809461573021,
118,suivi,179.22686112842888,8.847005765863416,54.25366366128776,36.924889908172624,120.48137869463751,178.15218694315507,1.5712099690658758,49.97307275551342,35.689397877297495,86.90658155222914,3.9386922366799553,2.4984007744615973,0.5855870036256754,0.6316266759035968,0.7170510496920388,
119,suivi,178.93128447121887,8.919946660401148,53.79596976335355,36.54866317454104,120.3787248643802,178.3445625145875,1.6159419703023068,49.97727105965368,35.80521063078986,85.84345653729878,4.198173785502655,2.8528840233907857,0.5578631977463886,0.6043613047798762,0.7695664532445885,
120,suivi,178.56199895877992,9.357610226847802,53.54310225737536,36.125994271443375,120.30851840915702,178.48864322968063,1.5318322293421,50.0231281398893,35.422392256686926,85.36648654590635,4.156515009407292,3.35151515098606,0.5673682360009862,0.5856682896131522,0.7814133517412855,
121,suivi,178.27794780996243,9.768356881988073,53.7836438640107,35.772778793990334,120.7930342680028,178.6523398617332,1.3403781018046772,48.61748885889274,34.14566650305985,85.38794129442978,3.3464593738380657,2.607332182856672,0.494520522218388,0.5456443276663834,0.8605740467031777,
122,suivi,177.99536218009408,10.303822176997787,53.93218341045078,35.411496510207826,121.41008289597728,178.8041816974216,1.2522317979979731,47.867379407517625,33.368475423849176,85.46988756330032,2.690929544216611,2.234691292594927,0.5064671012301101,0.5332520409657063,0.8259701187265136,
123,suivi,177.6792948605343,10.896762361304347,53.87140190160719,34.982515735930086,122.337580858161,178.9669346896888,1.081655612150595,47.25063621700888,32.70249112140196,85.63314140059622,2.8242958050829685,2.34589806935838,0.5105070593753399,0.541376594689,0.765310825901875,
