frame_centrale,label,epaule_f,coude_f,hanche_f,genou_f,cheville_f,epaule_nf,coude_nf,hanche_nf,genou_nf,cheville_nf,v_ang_cuisse,v_ang_jambe,v_lin_hanche,v_lin_genou,v_lin_orteil,dist_pied_ballon
107,approche,119.2110347103386,65.28769811339073,27.40257752936738,49.17217673457539,98.38713245232924,132.15242357957248,26.2491028199244,116.71809802880406,83.91466623653693,112.17404529735362,25.084271770568243,7.190403918517127,2.988858573935762,2.776911393037669,2.0662739950310742,210.5451268138126
108,approche,114.65281454918302,72.18002524482117,27.318540120456227,49.06536695715137,98.74892757295522,135.78544536968565,21.549098764761943,118.87857627271497,88.73393909783253,115.91122059257776,23.093794154141143,6.576046328337542,2.7745462064926447,2.529056222818179,2.019654726454305,208.04114641622613
109,approche,114.0703614873536,72.11490850674898,27.565311065903536,49.17321528398848,99.9339823234378,125.44011884538932,23.72929986286626,117.88860240193104,90.6881883000562,117.78316150241366,26.24424626883598,9.44106998740947,2.7126940633482626,2.567223242478513,2.0224983793401483,206.0857785364012
110,approche,126.91205149511202,58.253221134603294,28.50052118107583,49.16987533322838,103.09670593480698,127.81186736523868,23.692706824701,110.30343423168968,90.87246062148282,119.53376223185975,32.839440568293426,11.211046868206562,2.213381106717355,2.136876227760977,2.0484818557135163,204.73584074739924
111,approche,131.0685146911083,55.0456993618068,30.02659403161356,50.67338821165151,107.0758681113534,129.94915345146845,25.549121219984396,108.71796834857749,91.75179944887412,121.62445518919635,26.839738281164237,11.906113374171303,2.4327452652478216,2.274632012050016,2.3661294269848985,203.85077593503465
112,approche,148.72107826922715,42.97120519025047,31.653893850850142,51.72867514834385,109.61754214351672,129.79559518514483,25.972331824279436,106.22351931542644,89.28597685018215,121.10138410259088,25.93075513112536,13.494700109578854,2.265746574803191,2.227282775128075,2.191503763932098,203.3943035426101
113,approche,157.8171064268001,37.23076787573749,33.59208770257898,52.75384573766695,110.11537004722724,132.5182998356535,24.250191394025386,101.11381183293751,85.93187748401019,121.130012261675,25.75446014000706,13.735983027206109,2.146708180469016,2.1556543874995038,2.311408494525295,203.28902672943408
114,approche,151.39246853754634,44.5581450520166,36.15165224924526,53.40748566649211,110.5620273456547,139.90487311183335,22.54616051542296,94.58263631179202,79.88987375453176,120.5235108190021,26.24180987965074,15.985166045402869,2.1932633608294534,2.194907145039896,2.2671979979241503,203.28687964440405
115,approche,143.43954216233777,47.46353390519313,38.20550294884028,54.74449712412549,111.2966388531568,142.29853241127353,21.82619506001316,85.55009158712406,72.77146077850061,119.26256056676434,23.74044067612829,14.908756798850153,2.37836884369652,2.409897003759101,2.386306156459355,204.75615872988232
116,approche,140.74497051724038,47.02700923870496,39.21263932593173,54.98240780901629,111.9621331879633,142.52013452209962,22.642008381786383,78.15680679327156,65.24954311763541,116.86598031965136,24.528167974034943,14.505252114016107,2.3451344030733514,2.369588284194514,2.1911868430736856,205.9623177829702
117,approche,140.93711354994784,41.244379272646846,39.53200833862672,53.95599746015383,112.68814334797112,151.61341625700692,20.943043306164792,68.91448839567603,56.55789419364376,113.65054315054728,26.377201577777956,14.177554912363965,2.360975581698264,2.439434388615811,2.036761435395215,206.7485930763808
118,approche,144.11627545429386,33.90161631441934,39.99887892430151,52.33016980821753,113.57728582516545,159.82559237867935,16.630132617602186,60.40217505410516,47.9694533851837,110.25379073305422,25.64719652175329,14.280763027895574,2.2425571928916948,2.386415146167302,1.964128734512369,207.33210370140287
119,approche,145.0415405083409,35.10020329600225,40.5764032952474,50.89603356825467,115.79184809473006,171.7740749265674,12.800393332730028,55.05896320754529,44.468124487773146,103.02807344051772,22.478095026742302,12.12407204240398,2.6149315663248616,2.5418574177986946,2.3495599079673224,207.54840448368225
120,approche,133.56289091821296,37.68101486641445,41.76106824362896,49.49207698433155,112.68907308123435,172.04348823600577,14.035214555969937,61.22273365091653,50.25436972940582,92.78184527957208,17.712871186556242,17.628674531208333,3.108501167594615,2.9635694826494148,2.4402550369133094,207.5867164319948
121,approche,126.8916883320863,37.61628879418955,43.424517257856245,47.42209327724997,110.99120741850284,172.14493595982884,12.382276535704907,65.61797236159346,43.98803647734614,94.05968619225226,19.48140291925057,26.84291893111987,2.853675851410499,2.814060622167785,2.3356026686966915,207.5338568569714
122,approche,114.5935458427858,42.33953220114413,44.02216629099368,45.45583616139863,109.81786672838072,171.83452242555308,13.184605783326196,67.6293176780712,43.814142393904845,89.91788943760287,17.097509525051393,28.00160993824739,2.702225177628816,2.5852356391309588,2.246782693185048,207.29565884641596
123,approche,101.9452292207856,47.32724900616243,43.71506933145069,43.19492137750779,108.15857259374243,172.25897294090467,13.519621741679908,70.62906368018258,45.34534536235648,84.7420182262475,16.10910883941775,28.57714730503309,2.8178049305643764,2.6873255738534967,2.1522086345119,206.7600726221266
124,approche,111.61765205851584,40.69342490806231,41.761392057974746,40.66499791495114,105.0116059791743,172.61328748624268,12.932371038928869,71.65648240676595,43.3982835038914,84.98682282342615,18.081436114945767,32.0554121319498,3.0667591487016117,2.843150422800111,2.0241828453792943,206.2973118897733
125,approche,109.48278167849112,46.65714796234777,39.12493340546344,37.66224997218299,101.8488686724416,172.02552651911475,11.719054273328922,77.60575918030115,44.90641316680375,85.69675831378817,23.00329416189759,35.51060365332723,3.2966616387665155,3.0002545096701025,2.311156822325077,204.45769603434087
126,approche,102.89561990560183,57.84689876970833,36.66984284095122,35.22687365022853,98.78549329049817,171.25127802881042,10.356582122957182,80.20755682991926,48.24172572218956,87.6026358918836,23.92378605709257,37.33778654580069,3.526730920172747,3.233578354221583,2.5467141765881114,203.1282803946476
127,approche,89.07080415800637,74.49570291598032,34.022266666140304,33.571598166824984,97.34649430251169,170.31899640900275,8.569736761389844,81.97933208539209,53.79268314123664,91.08240859515556,24.75380845123785,38.71139734798764,3.556869733120471,3.2345143893587247,2.780750605639473,202.168057208734
128,approche,80.15090914392295,84.6586518685257,30.564541336155685,32.99357243508873,97.7572119853012,171.8308759306936,7.965476149995325,82.02440884565223,55.94251406907711,91.52391316001317,26.480506946450515,41.31188642269189,3.623438800864753,3.2960118188786125,2.697790931236458,201.2903678822316
129,approche,74.81989777734557,89.94714007468666,27.861737320694797,32.29206801926175,96.43466611573356,172.2941543365128,8.730915062704595,84.79643676855697,55.77541624248521,96.34892178656642,28.677318121592105,40.69839425156636,3.147861382896484,3.008287100478872,2.3960730552144964,200.43723591755207
130,approche,86.69138530953236,84.2011391269345,24.42578683601408,31.806503831011376,100.84378765626184,174.06909756385355,7.520184949037452,79.02694257845272,46.90041579127694,105.07132787118532,30.477081784856058,34.614120248335134,2.778312208079469,2.560644352045318,2.201481655802437,199.1660370059331
131,approche,93.9231645830702,80.70328424069046,21.174214610736318,30.874349109283465,103.79113937350962,172.9026703019929,8.951061205546377,76.79290931316105,46.12316925603544,100.82720437599178,30.19907879018699,26.51636633236837,2.982824833250344,2.7663363796038007,1.979248334969056,197.7304213368055
132,approche,102.252473891098,78.15391194573847,19.32852952967719,29.744997645139943,104.14843982596268,172.27951266910995,8.966017241830599,72.7490465840896,41.35052366397734,104.09191374214592,28.3892493264072,23.260635213439063,2.9334831562404933,2.711606015210624,1.8352134339056192,195.9229724291535
133,approche,114.46645343756452,73.32464738890583,18.22989348330976,29.292361974258863,105.20030547330433,172.11948594867985,8.976261405672734,67.78228194228485,36.2796666602804,109.27049846545974,29.31215123914048,22.96242380180021,3.104730044423483,2.8156171623574684,1.917935884223124,193.83685079033347
134,approche,115.76215777431108,71.53568664749189,18.15830453587426,29.180390638932607,107.25071970820186,171.57750027707897,9.04310074135555,65.68985328449605,39.83542471262689,109.86201731790948,26.437815255124537,19.695421822506976,2.987562888721634,2.7606505320772032,2.0197273929938016,191.12277107216204
135,approche,123.90052570709749,61.67534192499964,18.709877728700413,29.05157278300589,109.45476896082012,172.2767844528144,10.302645435260573,55.89179195629242,40.04447595612011,109.26407661876746,18.73218258470971,16.348715013653706,2.2535897266411737,2.130597241351722,1.6265447266242314,187.57520399089032
136,approche,132.62009122150283,48.98490956504348,19.955855058804477,29.963649063953778,112.23224822267142,173.51936320700116,10.413246556188671,49.14988539420453,37.55115217958029,106.87919383428884,17.52036633171339,15.333322958632584,2.1963247701883746,2.0799705536215205,1.561328318526788,183.021997933767
137,approche,148.47197901420347,33.46587101677902,21.90004577394692,31.08018391313992,113.80275841244138,173.32803791571683,11.55413288971409,45.163568377431424,33.16447927515567,102.5288989651187,14.764776786398611,13.637416420669163,2.1918303588853174,2.061277203416508,1.5325639041874184,177.60766588649636
138,approche,158.71013771316152,23.2729798169032,23.719213621796065,31.891230272034814,113.58840441314852,173.13279971494643,11.956324714907511,45.525231280814765,34.280605023088,102.49668751973324,14.543007905304671,13.13859950711524,2.556319128140353,2.34337677153694,1.7309608943044317,171.54730179233897
139,approche,162.19086226585335,20.90191529678502,24.548422288632004,32.600063371866945,113.00865855541204,173.14396722742504,12.00850843870692,39.05611814342602,36.9234437098997,104.57001931365578,16.45002160829058,12.961875862687773,2.5362078377558217,2.420692550690616,1.6406338741726247,164.83390266241565
140,approche,159.5965490599124,25.08684310407369,25.795591517181816,32.97852475506728,110.74241443294538,172.89932086171103,11.1866516028944,37.07716897001276,40.42033711735327,105.23695440088446,11.95985764431509,12.107821142045896,2.595508207229684,2.5034977214249525,1.6640864989941897,157.90836762978043
141,approche,159.227255128069,27.32888100280521,24.5499872021948,33.100489140997134,107.24778569141628,172.2130420656447,10.553612280769476,35.49472978419897,44.3134963799389,106.34730966154534,12.356367631914566,11.71155528691384,2.722515833629397,2.5504470594637474,2.0223123313668383,150.7011507132317
142,approche,160.2808905919576,29.259789804901224,22.743165401018462,33.810191901174825,103.43118972374396,173.8150121508847,9.688551296978249,32.67141967741013,47.3683603118733,106.88270871058025,13.053948261527175,12.549850617565069,2.647965062774431,2.499511738141216,2.3220348023510544,143.132481560981
143,approche,159.22114404266978,31.24209526427485,22.036088209723708,35.568024333479904,99.38265960367237,174.1930296321131,8.783937883553081,33.55953726134959,51.33732147644552,108.37118421943978,14.457410039836663,13.463947850202876,2.687634246057096,2.5760118394259286,2.527972631694741,135.3264782940044
144,approche,160.80747196914078,29.791053572988385,21.892171445354304,37.77453845558152,95.65954313869725,174.41174749968164,8.782641397638304,37.13642126840988,52.8046726411376,109.02701076125348,17.041376101633016,10.962337850322744,2.609291251814062,2.516216992144002,2.5354663766436154,127.6470914740075
145,approche,163.2362249815851,26.715584123287464,21.833967564697502,39.46835368608594,92.79557803557888,174.68900869780654,8.58965523144773,38.39686041357201,52.06686345021359,109.39796038438688,19.148210266317232,10.9605793618454,2.701583852861054,2.613854700733506,2.523800286968581,120.26914043817092
146,approche,163.50533641845018,25.68058762253786,21.273086378548545,41.51028890638864,91.92319022289156,173.9589682177729,8.36826265761278,40.5469335771675,53.96998993482056,111.80051802314954,20.037844284750587,11.914532072364462,2.682837707688224,2.5606515988498,2.5682997058566177,113.367959152442
147,approche,163.9877090499461,24.62570473347386,20.891386014561924,44.88308258073728,90.5333521124339,174.81712799285762,7.119245757146312,47.30770499899255,55.73317479098207,113.1300763693063,23.22124959107505,12.054473700809922,3.054077901041912,2.975999861214928,2.5349351224997183,107.17755671413602
148,approche,164.08059331908868,25.116926427352187,22.10853683400456,48.96825088839428,87.5010833711274,174.75161697271778,6.338067406187362,47.26105749499296,52.03285342765313,113.53390827953515,25.902457477837192,12.513998181497374,2.73313128903225,2.7495623928101205,2.513248629359801,101.52213714840144
149,approche,165.87092382114156,22.22841592146824,24.525585228910465,51.082253451796745,84.39424556728491,174.9225253373616,5.847699865602212,49.613445106611074,46.942297526348895,114.55985879691718,23.50342236221949,12.554243425020749,2.624979277625312,2.530590413117206,2.489910817342976,96.59296869293014
150,approche,169.1821964307362,19.710981965150328,27.877395729847382,52.03913009031551,80.35711718375798,175.1096636338596,5.612018962320051,53.68657303021082,42.960100628078656,117.86780246134916,23.863204825879144,12.747083247953343,2.649633924458704,2.707317272396504,2.5181389728059878,92.33365474427848
151,approche,170.3749239873748,17.277681748037725,32.85023803450899,52.691365067546506,76.75214711720345,177.0898099937554,4.106939176274957,55.067915112348295,41.480488218752384,122.64035484309696,22.50451276199893,10.970884385491036,2.518492668719837,2.575624728703437,2.3119527972282468,88.70307155413266
152,approche,173.4048330370817,12.759585728153988,37.20558680625107,51.933418534812425,74.12159952248294,177.32782783163404,4.024030135010834,57.34052397041118,41.317117061663566,127.58982186196587,21.61324598607351,9.870867038538783,2.586170103366656,2.6155165314174424,2.180585989612031,85.98102489101457
153,approche,175.5313230622549,10.660839100233945,40.13146977633356,49.51446000319228,71.67739871459246,177.43122831034702,3.850497136676772,57.75614167038172,39.57847637032495,130.50675371524466,19.75625482798114,8.295597504288981,2.519589597426834,2.6009859521332883,1.999004224427201,83.97900885525226
154,approche,175.34776007305004,11.71030864168448,42.79142785010878,45.82099098139376,66.4357193086725,177.7241076398854,3.4685775691709866,55.24900869422938,37.54477141189881,133.80241072796136,17.406273019186834,8.234268694386568,2.4970365384606388,2.577178904021128,2.0397241437188978,82.55994139892725
155,approche,175.28451175077907,12.843633791789356,44.85710792340024,42.54494435232037,59.66461381719015,177.66476860733476,2.485149692004722,55.479270173306325,37.0232215749442,136.94893980047283,15.72038844783376,7.543021948719361,2.4985177232143165,2.520747853926248,2.0365211413712694,81.71329777812913
156,approche,176.13004313745452,13.040034492306656,46.98006611202102,38.01809517400484,49.495538933303976,178.47763693277415,2.404361556746883,54.16189378431972,34.86483987882039,138.75376493920305,14.172750579770206,5.906190089550154,2.487629585120871,2.5404725932444023,1.9144555621271864,81.08117642003596
157,approche,175.83335497927618,12.105635431247556,48.146347923989794,31.518575363578133,55.79579250544937,178.7179822114193,2.8906661496578607,47.77085490306294,32.19394708380063,141.23589723777403,11.452309507486357,6.418701188446107,2.165775115139456,2.158297215812449,1.7239008796969206,80.59823773777684
158,approche,176.2824791811447,9.94763602609785,47.809463883821294,24.135847994843097,59.05288605496994,178.2803121192189,3.705275015926867,46.68615202332119,32.92149884805351,142.50213905985683,7.270018696414601,3.89411504754084,2.296669880294792,2.2726160552103774,1.5583229653221773,80.18064080915538
159,approche,176.61263299109652,8.599129750572342,46.91245169883591,18.730208604875735,52.03015999860797,178.0646049707488,4.043697378779973,47.63290354827159,34.089112700034335,142.06734215227374,5.361753588584149,3.454052959812881,2.4056485450237317,2.365736510199357,1.5904318225968646,79.63143494247174
160,approche,177.0480496290434,7.1962502489433975,45.37499771662646,14.638518089085508,50.93084540893646,178.04113597168083,4.205140414698834,48.77868894392926,35.343510553217534,141.57235512283117,5.560787459291441,3.540836961015235,2.358480625563774,2.285507293148838,1.6265587745462595,78.95683800821926
161,approche,175.33820277462678,7.688769624628814,43.29710265263832,11.6773493389117,62.3634153282572,176.01791884828043,5.286525262424137,48.68957242516318,34.931965985584974,139.89325584388774,6.795689373715218,4.48039375534934,2.350998571099711,2.28768456634763,1.6448592846960857,77.94112161520081
162,approche,174.10852332752407,7.828193102114793,41.3533545394569,10.26854337512652,75.8999218888441,175.785833132268,5.332961238630261,50.85075680849738,35.92969919679105,138.47853171831372,8.890072277078678,5.889671534187976,2.4222916889398776,2.3322987172407377,1.6368866028339013,76.60533828933492
163,approche,173.1885825852286,8.150694182288811,38.78530670450508,9.5122679749852,89.85187021598809,175.7926525459177,5.563056613138304,48.01754080392256,35.22225061379699,136.51010347199193,12.483565512134636,7.232986336211168,2.474652328460614,2.337684943427243,1.6101669216493566,74.93119055333987
164,approche,170.91971290242608,10.431546839777823,33.984322061180265,9.698442857498804,105.9389025564637,169.4751671780321,6.908953786880337,45.19093489091184,36.13636769928031,135.27409518026522,12.476955420570553,8.620816547503436,2.8710345186418387,2.728731188953147,1.4278331792186427,71.89365647599398
165,activation,169.19479301656514,14.233719150832286,31.801066898984345,10.23518456046404,122.24123314876272,167.52368499332803,6.980227138173492,40.126799148861394,36.64385023507027,134.17935375453243,13.662975365734052,8.214181997810082,3.016173181196792,2.881503937241058,1.6470565701159223,67.38993692586106
166,activation,168.06766607967035,16.106764116874565,26.972563337228983,9.752753260085068,124.72873243042127,167.34890961095925,7.501239511881309,34.90730538442266,35.639131455273656,132.74436439769875,13.50761734334576,9.405158645685026,3.466397181516837,3.350148895148778,1.641303913491997,63.01072627860922
167,activation,166.50558000914174,21.001395521632592,23.36496306899046,9.09006908755584,109.12575243458072,167.24026749266704,7.634820362773027,31.809660669460424,37.91809784005308,132.57013772882203,13.27624497283593,11.186495765656854,3.941245365056693,3.821439272001509,1.761177696683268,58.55131261380957
168,activation,165.08644197441748,25.552268515329448,20.841230230158978,8.679443106530655,104.68799711812994,167.80166802911248,7.582780483867691,27.337852455981785,37.96444679427314,131.29577759241644,13.526363280909058,12.545254777848836,4.052448183519636,3.869641291683728,1.9056812975624424,54.58451032966893
169,activation,158.49032545044008,30.066500520656813,17.482851467137298,8.157974525972378,115.04238156796282,167.87401118210863,7.2068087272322385,22.95237306536113,36.41398854906185,130.90470420480034,13.61269210376706,14.142061977280198,4.331792168286497,4.231147329270357,1.9417342201341927,50.39256566997513
170,activation,158.81179374850828,31.37160777734009,15.0121475892981,8.096037584374116,121.5370744511246,167.84221357828514,7.448984228355623,18.34162779967444,33.31868594564098,130.75937864631757,13.387426228701012,14.212139507118485,4.303349684071458,4.230425241111268,1.7479964880224743,46.38899173008403
171,transfert,159.49201395541075,33.40546547776228,13.889073423948725,7.25931539255036,120.4518009738306,169.8536270378363,6.468520216648001,16.197086623764164,30.9658152093887,130.08590422620634,12.05073271204784,13.469707639949888,4.077902547172039,3.987551318382349,1.5997747870281964,43.70287311625888
172,transfert,158.41510206458605,37.62381396218946,12.17594348084892,6.567000287346187,120.74526817861548,170.1014597806467,6.353229567130146,11.931852261637731,29.188403839430343,128.99806088741485,9.93003952583168,14.045167006243798,4.310425791473487,4.203189285163291,1.6749936152217386,40.73329964428584
173,transfert,158.40518848326033,38.359285452532745,9.972049067521784,5.91978590602388,104.0498046725774,170.0089269349781,6.161457121131524,10.609181963156932,27.631362381393973,126.47870633243664,6.987475462186043,13.82479709432181,4.295568037033817,4.303925923380125,1.6935246578337952,37.527758840401
174,transfert,160.75369743052164,36.96930162861538,10.234921653061864,5.299107448742152,86.49366703400963,176.3375137396264,5.595171466835971,9.799717111424536,26.518351922363383,124.30219765665608,6.941132224734059,14.268828093327594,4.066136930429814,4.131164625299309,1.8096021589437976,35.39379678693362
175,transfert,159.11569525564417,37.00151003771682,7.495199957481927,4.043861931913116,84.3914904371599,169.2027846084549,8.717498429525634,11.29751764016222,24.73679477577731,122.83559617581666,5.824847831000919,14.929735504465452,3.967224275313826,4.011288960659254,1.5622927273621632,35.25728682142202
176,impact,158.44294449529426,36.39554475808826,7.698110806061811,3.8506530024708487,84.05944404441493,161.42485864164183,10.53596392685532,11.604646901137077,23.60433300738881,121.19786575309143,6.797904329681311,14.28064012626788,3.4430499593435777,3.487453920617744,1.6086247967419989,35.110032058463176
177,impact,160.06975257738577,32.936994031776315,9.304150842837554,9.1010187118307,92.0793701261602,161.34839289905022,10.04739931125685,16.697103352183923,22.768698852971507,121.36613088879722,11.583231519753308,14.577467740239078,3.220632685356299,3.21215159486666,1.54022181867599,33.10750997935303
178,impact,160.91052325885107,28.81777182382918,10.147693939904816,14.349634405474935,94.90769831536096,160.41666002140877,9.084925332550402,23.61424670149504,23.440380105107348,121.99236734738544,11.783636611428028,13.07015233368594,2.991875180901164,3.009509057517045,1.5514916590644952,31.34270771531636
179,impact,165.67688047931762,26.68130694325884,11.602336739415058,19.228980155815044,93.41346533904252,160.04336082611712,8.905764969804268,25.615472208383107,26.983439226069844,119.30162396576635,16.403707511273375,12.19756019760714,2.596306089605494,2.6079094557606264,1.4716421518929388,30.20235724572792
180,impact,164.11231382029612,27.236751444398276,12.440422735659784,24.635634726355924,93.30668713708287,159.92582969838793,8.717641555195025,26.343012951533115,31.101073530187684,115.32245695628367,15.64933350808766,11.6229850144518,2.407035342980202,2.42407700534119,1.498824445221231,26.56712625212296
181,impact,164.4782692045592,26.112247763675203,11.79414152132256,28.919142168856904,88.00406290256608,159.91726517457954,8.766702511919535,27.16352401710325,35.687225694963026,111.57119299242224,15.742303830507794,11.154467153794291,2.864056733567721,2.882232499164832,2.062925709740514,26.56712625212296
182,impact,166.59955357203236,21.459765372575173,12.109171396229822,30.99767624436158,71.67252412611172,159.89293398052433,8.310405433462499,31.707259886011265,40.33190596238416,108.87706796829052,19.46552863384567,11.212995256440085,2.4400470813778945,2.4692135923489995,2.151628001540021,26.56712625212296
183,impact,165.1761744874029,22.452920453561603,13.761445635763996,32.740840984427194,71.8901547101369,159.97732168308238,8.128438047559479,35.32134150418305,46.35567048817124,107.75294139713506,20.39518288458188,9.984322742426688,2.151627196687958,2.089041094870118,2.110134210114881,26.56712625212296
184,impact,163.823226901213,22.553807313009088,14.756418749776746,33.33967595665223,72.03029524746378,160.0363803006572,7.664896989419515,37.25618535306675,47.49210126775058,104.42554210402628,21.607558444573577,10.974198610853222,1.961624431591949,1.7800560968147106,2.091447647937821,26.56712625212296
185,impact,166.5809404269782,19.51577696575162,17.314244915828784,35.423678512226296,61.76239504428629,168.91319731952575,5.187904925667366,39.25526000585313,48.90163959932177,101.41690265725546,21.67178924847628,10.701091058861362,1.7867944243075649,1.6385432342277888,2.170513410918553,26.56712625212296
186,impact,168.25371962672176,17.075304372258426,19.714181673333744,39.45097470778373,68.54569590868378,176.99680029525788,2.989219492848755,42.51501718210904,49.61721828400448,99.98084051097234,20.768744005502565,11.395050705749844,1.884074621424773,1.726435096872321,2.0218626240454656,26.56712625212296
187,suivi,168.49722861269922,15.906791142586888,20.866663437219096,38.87814494359628,68.18965685896747,177.22116643858607,2.817252560983408,40.41041657597127,45.922489813327886,93.73368726555584,15.404386223108895,10.146680348618892,1.5315207031996807,1.4925019302652738,1.953432520275833,
188,suivi,168.24524779334502,16.025921627833707,23.122180137254965,38.21184697915074,68.28348671823805,175.41908438062964,6.413408933498937,36.89741281195028,42.97395436636609,90.21092535100615,14.787697391053143,10.316127742688618,1.5235295146031087,1.417111003906636,1.799958079966372,
189,suivi,170.0010974328708,15.190467966628116,25.257759607519297,37.39914967485807,67.01307297494728,174.52788962956316,7.354095985531868,40.11035640810962,39.73286376421426,90.09138204724609,11.977656008965091,10.023572587498595,1.6562530052479587,1.4645423608819714,1.8244423085593944,
190,suivi,171.48571282481916,14.481551365739769,26.92544215698988,36.229590343105336,61.842119967351,174.2468598586227,7.170545557995349,45.34924186818342,36.27901759318097,90.6940150674442,13.48428711232719,10.236328156380054,1.7754243576443076,1.5941445167731385,2.063114167371345,
191,suivi,171.8017598408347,13.404254896124248,29.751465296414136,35.78198210738681,59.88188247305224,174.24029065011527,6.762624187231777,46.22415091222139,33.00867666633389,95.46889785170296,16.532812310399517,10.236233641068614,1.6442103849548722,1.4976667246124076,1.7619347144529904,
192,suivi,171.78679229477137,14.394004705513478,31.171049356364392,35.80785859457316,58.431161898422125,173.72867735942924,6.9126306058659805,42.910724181311295,27.62616700306082,99.4276132889154,13.1714010456404,8.124064904642625,1.6119697641062392,1.510064711710994,1.6519069173299514,
193,suivi,174.25618117455028,11.161474170788612,31.796292670474912,35.859903843325284,60.760616514627415,172.94520821028928,7.767633839237879,40.90790965125287,21.784681607892274,107.33479400848492,11.860788844788733,8.432628892185544,1.765929515848487,1.6565502872684874,1.774743116279614,
194,suivi,175.39956869790765,9.009996938284065,32.97046232691862,35.616253013745435,61.34571791164642,172.08823460580078,8.209587038979915,40.7567719621927,19.46222365876123,115.54187756221135,10.820852356507183,6.074446723588769,1.7989149517206098,1.753436567846963,1.770586438508451,
195,suivi,175.697983860652,7.497127595297259,33.95220194843172,34.397564814897244,56.53992921537584,172.17545199146144,7.880122251684031,39.4401521664018,16.390131138824483,120.15430514800798,10.666891868695584,6.824081294394463,2.0273798699020893,2.0148193259974354,1.757144109036118,
196,suivi,174.37533760652565,8.046735210699433,34.87454567848338,31.32173429316324,47.817132607579126,171.93105949995754,7.825717622758495,38.56300907414716,14.053668479050868,121.48498071352635,11.106368572231858,6.088451434231343,2.06173079338976,2.0483646710621564,1.9436509655104668,
197,suivi,173.48607803411988,7.90674874135897,35.09717545149988,27.891494777651516,40.142905291518254,171.91806722776124,7.695556278640497,37.23849187457059,13.29713460245742,126.21741855703348,10.821327185230473,4.508522651051173,2.18800530289466,2.119740378063473,2.027255842316557,
198,suivi,173.9987429151346,7.994475399847749,34.24429194188254,24.219205801305463,31.086025083822918,174.47830401849126,4.278175949908504,35.883880830985184,12.175231187731049,128.89691719825004,10.851421029239315,4.143153112918248,2.385634436187257,2.419326442213311,2.138052871188485,
199,suivi,172.78924979826064,8.668127097914518,34.27301489747965,21.325797397557828,23.40568920210423,175.5055917669713,3.358070143608586,34.196082360238194,10.843850321565586,130.78267690958228,10.518233602077736,3.933675661479167,2.482105707779163,2.520582673983891,2.219488767886729,
200,suivi,171.1731255968047,9.894143663337085,34.915565390876466,18.268877224267484,18.080913436635907,175.674178221996,3.4781867643648923,31.09559961599212,10.66866225258518,133.0439082421554,9.105549328578656,4.198585799164112,2.557985319899336,2.550095795140717,2.1358349320410155,
201,suivi,170.29127599708767,11.317871539349206,35.02480709225221,16.03686335921848,10.015002295203782,175.46843809844646,3.553976336698355,31.188261722707608,10.565056447613292,131.68601510014994,5.912404477617093,4.270168063172633,2.394518321322209,2.3607440650917564,2.014326214523952,
202,suivi,169.52430418180944,12.453709051151316,35.802634849197986,15.575714797214394,11.46173079422618,175.66370827155026,3.6721263440864975,32.57581808509789,11.321600994784962,129.6042210260127,6.380374223102944,5.130318415316191,2.3705265787455487,2.2969380770619336,1.999892658530068,
203,suivi,169.61336867529948,13.184723006830604,36.924628328297175,15.49204373255396,14.51633366552294,176.16231481403958,2.815666538111343,35.03507982537508,13.206942147464291,123.44859323551312,5.51123000554707,5.49157530138545,2.2590202792821508,2.1994694181064864,1.94835948055675,
204,suivi,169.6496540478649,14.642187110129663,37.51463694721362,16.52810512905379,21.61180785346751,176.51571682068595,2.319284115093858,37.21527145957074,14.197034567908002,119.4618902617937,5.2321598994655485,5.225978756180343,2.2887503855431217,2.251048769332808,2.0570925704156826,
205,suivi,169.96479662413876,15.439538420155326,37.51685100688623,17.258591092412974,29.708534730734957,176.4181985038244,1.9843918223551733,38.837752776743415,15.785785537605642,117.91885300996304,5.789870216488543,4.627320206926416,2.26222072204486,2.183505173386838,2.072705290531946,
206,suivi,171.24030941634695,16.171056398666458,37.67420595593328,17.97288368532168,45.13861881728532,176.4331983699838,2.0725753688347788,39.6765427989486,17.86998659459624,117.76734372041784,5.336970823887659,4.131870119633452,2.1558388223801304,2.052405720051192,1.9551843010395056,
207,suivi,172.28546595038094,17.036480736848574,37.74514278935136,18.64405828662237,60.42603190667994,176.24476079207773,2.1669635275281687,40.5072960916476,20.188665897525148,115.85392703772575,5.345007553393858,4.364269133703745,2.130333340467041,2.0271941795777577,1.987419899780873,
208,suivi,172.78773593933337,17.729522356540215,38.05715046478854,19.60210241696557,63.77338479552039,176.22344422699524,2.178780373859163,41.19381819091346,21.940408806060173,115.12857830724472,5.489238746827012,4.7463041865789535,2.037428448346,1.9567369884605867,1.93160035114605,
209,suivi,173.77183874761687,17.174357698596914,38.01625642281461,20.156187674583304,64.80341107459462,176.47214746573357,2.2733824818310597,40.6545397188984,22.42196436594802,114.75525616250808,4.263438175546108,5.021771015736504,2.010039884716696,1.944153271026094,1.937509314628456,
210,suivi,174.19954876611683,17.31581525989154,37.833449898811295,20.31893357600222,67.90213258764824,176.46368563583755,2.57686230662962,40.50955887383047,22.09478247731185,113.09590844346532,4.6577358024932405,4.409405529390523,1.9409734382150856,1.8905598201185607,1.9171888937387385,
